,timestamp,tag,type,description
6666,2024-05-04 21:16:40.000000000,FIR123,L,FLW COND CW LOW ALM
6667,2024-05-04 21:16:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6668,2024-05-04 21:18:20.000000000,FIR123,L,FLW COND CW LOW ALM
6669,2024-05-04 21:18:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6670,2024-05-04 21:20:20.000000000,FIR123,L,FLW COND CW LOW ALM
6671,2024-05-04 21:20:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6672,2024-05-04 21:24:20.000000000,FIR123,L,FLW COND CW LOW ALM
6673,2024-05-04 21:24:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6674,2024-05-04 21:25:50.000000000,FIR123,L,FLW COND CW LOW ALM
6675,2024-05-04 21:26:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6676,2024-05-04 21:28:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6677,2024-05-04 21:28:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6678,2024-05-04 21:31:10.000000000,FIR123,L,FLW COND CW LOW ALM
6679,2024-05-04 21:31:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6680,2024-05-04 21:33:10.000000000,FIR123,L,FLW COND CW LOW ALM
6681,2024-05-04 21:33:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6682,2024-05-04 21:37:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6683,2024-05-04 21:37:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6684,2024-05-04 21:37:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6685,2024-05-04 21:37:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6686,2024-05-04 21:39:10.000000000,FIR123,L,FLW COND CW LOW ALM
6687,2024-05-04 21:39:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6688,2024-05-04 21:42:50.000000000,FIR123,L,FLW COND CW LOW ALM
6689,2024-05-04 21:43:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6690,2024-05-04 21:43:20.000000000,FIR123,L,FLW COND CW LOW ALM
6691,2024-05-04 21:43:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6692,2024-05-04 21:52:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6693,2024-05-04 21:52:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6694,2024-05-04 21:52:40.000000000,FIR123,L,FLW COND CW LOW ALM
6695,2024-05-04 21:52:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6696,2024-05-04 21:54:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6697,2024-05-04 21:54:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6698,2024-05-04 21:56:10.000000000,FIR123,L,FLW COND CW LOW ALM
6699,2024-05-04 21:56:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6700,2024-05-04 22:00:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6701,2024-05-04 22:00:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6702,2024-05-04 22:02:40.000000000,FIR123,L,FLW COND CW LOW ALM
6703,2024-05-04 22:02:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6704,2024-05-04 22:03:20.000000000,FIR123,L,FLW COND CW LOW ALM
6705,2024-05-04 22:03:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6706,2024-05-04 22:03:50.000000000,FIR123,L,FLW COND CW LOW ALM
6707,2024-05-04 22:04:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6708,2024-05-04 22:07:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6709,2024-05-04 22:07:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6710,2024-05-04 22:07:50.000000000,FIR123,L,FLW COND CW LOW ALM
6711,2024-05-04 22:08:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6712,2024-05-04 22:08:40.000000000,FIR123,L,FLW COND CW LOW ALM
6713,2024-05-04 22:08:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6714,2024-05-04 22:12:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6715,2024-05-04 22:12:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6716,2024-05-04 22:13:30.000000000,FIR123,L,FLW COND CW LOW ALM
6717,2024-05-04 22:13:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6718,2024-05-04 22:17:30.000000000,FIR123,L,FLW COND CW LOW ALM
6719,2024-05-04 22:17:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6720,2024-05-04 22:23:30.000000000,FIR123,L,FLW COND CW LOW ALM
6721,2024-05-04 22:23:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6722,2024-05-04 22:26:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6723,2024-05-04 22:26:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6724,2024-05-04 22:30:20.000000000,FIR123,L,FLW COND CW LOW ALM
6725,2024-05-04 22:30:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6726,2024-05-04 22:30:50.000000000,FIR123,L,FLW COND CW LOW ALM
6727,2024-05-04 22:31:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6728,2024-05-04 22:36:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6729,2024-05-04 22:36:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6730,2024-05-04 22:37:30.000000000,FIR123,L,FLW COND CW LOW ALM
6731,2024-05-04 22:37:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6732,2024-05-04 22:40:10.000000000,FIR123,L,FLW COND CW LOW ALM
6733,2024-05-04 22:40:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6734,2024-05-04 22:43:50.000000000,FIR123,L,FLW COND CW LOW ALM
6735,2024-05-04 22:44:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6736,2024-05-04 22:44:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6737,2024-05-04 22:44:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6738,2024-05-04 22:45:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6739,2024-05-04 22:46:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6740,2024-05-04 22:49:40.000000000,FIR123,L,FLW COND CW LOW ALM
6741,2024-05-04 22:49:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6742,2024-05-04 22:56:30.000000000,FIR123,L,FLW COND CW LOW ALM
6743,2024-05-04 22:56:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6744,2024-05-04 22:59:00.000000000,FIR123,L,FLW COND CW LOW ALM
6745,2024-05-04 22:59:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6746,2024-05-04 23:02:50.000000000,FIR123,L,FLW COND CW LOW ALM
6747,2024-05-04 23:03:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6748,2024-05-04 23:09:40.000000000,FIR123,L,FLW COND CW LOW ALM
6749,2024-05-04 23:09:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6750,2024-05-04 23:10:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6751,2024-05-04 23:10:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6752,2024-05-04 23:14:40.000000000,FIR123,L,FLW COND CW LOW ALM
6753,2024-05-04 23:15:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6754,2024-05-04 23:21:00.000000000,FIR123,L,FLW COND CW LOW ALM
6755,2024-05-04 23:21:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6756,2024-05-04 23:21:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6757,2024-05-04 23:21:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6758,2024-05-04 23:23:00.000000000,FIR123,L,FLW COND CW LOW ALM
6759,2024-05-04 23:23:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6760,2024-05-04 23:24:00.000000000,FIR123,L,FLW COND CW LOW ALM
6761,2024-05-04 23:24:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6762,2024-05-04 23:24:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6763,2024-05-04 23:24:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6764,2024-05-04 23:25:20.000000000,FIR123,L,FLW COND CW LOW ALM
6765,2024-05-04 23:25:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6766,2024-05-04 23:28:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6767,2024-05-04 23:29:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6768,2024-05-04 23:29:20.000000000,FIR123,L,FLW COND CW LOW ALM
6769,2024-05-04 23:29:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6770,2024-05-04 23:30:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6771,2024-05-04 23:30:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6772,2024-05-04 23:30:50.000000000,FIR123,L,FLW COND CW LOW ALM
6773,2024-05-04 23:31:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6774,2024-05-04 23:32:00.000000000,FIR123,L,FLW COND CW LOW ALM
6775,2024-05-04 23:32:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6776,2024-05-04 23:32:20.000000000,FIR123,L,FLW COND CW LOW ALM
6777,2024-05-04 23:32:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6778,2024-05-04 23:32:50.000000000,FIR123,L,FLW COND CW LOW ALM
6779,2024-05-04 23:33:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6780,2024-05-04 23:36:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6781,2024-05-04 23:36:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6782,2024-05-04 23:44:50.000000000,FIR123,L,FLW COND CW LOW ALM
6783,2024-05-04 23:45:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6784,2024-05-04 23:46:50.000000000,FIR123,L,FLW COND CW LOW ALM
6785,2024-05-04 23:47:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6786,2024-05-04 23:48:00.000000000,FIR123,L,FLW COND CW LOW ALM
6787,2024-05-04 23:48:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6788,2024-05-04 23:48:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6789,2024-05-04 23:48:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6790,2024-05-04 23:50:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6791,2024-05-04 23:50:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6792,2024-05-04 23:50:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6793,2024-05-04 23:51:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6794,2024-05-04 23:52:10.000000000,FIR123,L,FLW COND CW LOW ALM
6795,2024-05-04 23:52:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6796,2024-05-04 23:52:40.000000000,FIR123,L,FLW COND CW LOW ALM
6797,2024-05-04 23:52:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6798,2024-05-04 23:53:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6799,2024-05-04 23:53:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6800,2024-05-04 23:56:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6801,2024-05-04 23:57:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6802,2024-05-04 23:58:40.000000000,FIR123,L,FLW COND CW LOW ALM
6803,2024-05-04 23:58:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6804,2024-05-05 00:03:10.000000000,FIR123,L,FLW COND CW LOW ALM
6805,2024-05-05 00:03:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6806,2024-05-05 00:04:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6807,2024-05-05 00:05:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6808,2024-05-05 00:06:50.000000000,FIR123,L,FLW COND CW LOW ALM
6809,2024-05-05 00:07:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6810,2024-05-05 00:10:00.000000000,FIR123,L,FLW COND CW LOW ALM
6811,2024-05-05 00:10:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6812,2024-05-05 00:11:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6813,2024-05-05 00:11:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6814,2024-05-05 00:14:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6815,2024-05-05 00:14:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6816,2024-05-05 00:19:50.000000000,FIR123,L,FLW COND CW LOW ALM
6817,2024-05-05 00:20:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6818,2024-05-05 00:21:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6819,2024-05-05 00:21:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6820,2024-05-05 00:23:30.000000000,FIR123,L,FLW COND CW LOW ALM
6821,2024-05-05 00:23:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6822,2024-05-05 00:25:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6823,2024-05-05 00:25:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6824,2024-05-05 00:25:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6825,2024-05-05 00:25:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6826,2024-05-05 00:28:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6827,2024-05-05 00:28:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6828,2024-05-05 00:29:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6829,2024-05-05 00:29:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6830,2024-05-05 00:32:10.000000000,FIR123,L,FLW COND CW LOW ALM
6831,2024-05-05 00:32:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6832,2024-05-05 00:33:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6833,2024-05-05 00:33:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6834,2024-05-05 00:34:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6835,2024-05-05 00:34:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6836,2024-05-05 00:34:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6837,2024-05-05 00:34:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6838,2024-05-05 00:36:40.000000000,FIR123,L,FLW COND CW LOW ALM
6839,2024-05-05 00:36:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6840,2024-05-05 00:37:50.000000000,FIR123,L,FLW COND CW LOW ALM
6841,2024-05-05 00:38:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6842,2024-05-05 00:41:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6843,2024-05-05 00:41:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6844,2024-05-05 00:43:20.000000000,FIR123,L,FLW COND CW LOW ALM
6845,2024-05-05 00:43:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6846,2024-05-05 00:44:40.000000000,FIR123,L,FLW COND CW LOW ALM
6847,2024-05-05 00:44:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6848,2024-05-05 00:46:30.000000000,FIR123,L,FLW COND CW LOW ALM
6849,2024-05-05 00:46:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6850,2024-05-05 00:47:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6851,2024-05-05 00:47:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6852,2024-05-05 00:50:30.000000000,FIR123,L,FLW COND CW LOW ALM
6853,2024-05-05 00:50:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6854,2024-05-05 00:54:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6855,2024-05-05 00:54:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6856,2024-05-05 00:56:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6857,2024-05-05 00:56:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6858,2024-05-05 00:58:30.000000000,FIR123,L,FLW COND CW LOW ALM
6859,2024-05-05 00:58:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6860,2024-05-05 01:03:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6861,2024-05-05 01:03:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6862,2024-05-05 01:03:30.000000000,FIR123,L,FLW COND CW LOW ALM
6863,2024-05-05 01:03:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6864,2024-05-05 01:07:00.000000000,FIR123,L,FLW COND CW LOW ALM
6865,2024-05-05 01:07:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6866,2024-05-05 01:09:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6867,2024-05-05 01:10:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6868,2024-05-05 01:10:30.000000000,FIR123,L,FLW COND CW LOW ALM
6869,2024-05-05 01:10:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6870,2024-05-05 01:12:50.000000000,FIR123,L,FLW COND CW LOW ALM
6871,2024-05-05 01:13:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6872,2024-05-05 01:15:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6873,2024-05-05 01:15:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6874,2024-05-05 01:16:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6875,2024-05-05 01:16:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6876,2024-05-05 01:20:30.000000000,FIR123,L,FLW COND CW LOW ALM
6877,2024-05-05 01:20:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6878,2024-05-05 01:21:00.000000000,FIR123,L,FLW COND CW LOW ALM
6879,2024-05-05 01:21:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6880,2024-05-05 01:22:50.000000000,FIR123,L,FLW COND CW LOW ALM
6881,2024-05-05 01:23:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6882,2024-05-05 01:24:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6883,2024-05-05 01:25:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6884,2024-05-05 01:25:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6885,2024-05-05 01:25:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6886,2024-05-05 01:26:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6887,2024-05-05 01:27:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6888,2024-05-05 01:27:30.000000000,FIR123,L,FLW COND CW LOW ALM
6889,2024-05-05 01:27:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6890,2024-05-05 01:28:00.000000000,FIR123,L,FLW COND CW LOW ALM
6891,2024-05-05 01:28:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6892,2024-05-05 01:29:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6893,2024-05-05 01:29:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6894,2024-05-05 01:30:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6895,2024-05-05 01:30:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6896,2024-05-05 01:30:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6897,2024-05-05 01:30:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6898,2024-05-05 01:32:10.000000000,FIR123,L,FLW COND CW LOW ALM
6899,2024-05-05 01:32:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6900,2024-05-05 01:32:30.000000000,FIR123,L,FLW COND CW LOW ALM
6901,2024-05-05 01:32:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6902,2024-05-05 01:33:40.000000000,FIR123,L,FLW COND CW LOW ALM
6903,2024-05-05 01:33:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6904,2024-05-05 01:37:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6905,2024-05-05 01:37:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6906,2024-05-05 01:40:10.000000000,FIR123,L,FLW COND CW LOW ALM
6907,2024-05-05 01:40:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6908,2024-05-05 01:40:40.000000000,FIR123,L,FLW COND CW LOW ALM
6909,2024-05-05 01:40:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6910,2024-05-05 01:43:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6911,2024-05-05 01:43:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6912,2024-05-05 01:43:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6913,2024-05-05 01:44:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6914,2024-05-05 01:45:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6915,2024-05-05 01:45:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6916,2024-05-05 01:48:10.000000000,FIR123,L,FLW COND CW LOW ALM
6917,2024-05-05 01:48:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6918,2024-05-05 01:49:30.000000000,FIR123,L,FLW COND CW LOW ALM
6919,2024-05-05 01:49:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6920,2024-05-05 01:57:40.000000000,FIR123,L,FLW COND CW LOW ALM
6921,2024-05-05 01:57:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6922,2024-05-05 02:03:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6923,2024-05-05 02:04:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6924,2024-05-05 02:05:20.000000000,FIR123,L,FLW COND CW LOW ALM
6925,2024-05-05 02:05:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6926,2024-05-05 02:05:50.000000000,FIR123,L,FLW COND CW LOW ALM
6927,2024-05-05 02:06:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6928,2024-05-05 02:06:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6929,2024-05-05 02:06:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6930,2024-05-05 02:12:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6931,2024-05-05 02:12:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6932,2024-05-05 02:13:50.000000000,FIR123,L,FLW COND CW LOW ALM
6933,2024-05-05 02:14:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6934,2024-05-05 02:14:40.000000000,FIR123,L,FLW COND CW LOW ALM
6935,2024-05-05 02:15:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6936,2024-05-05 02:16:50.000000000,FIR123,L,FLW COND CW LOW ALM
6937,2024-05-05 02:17:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6938,2024-05-05 02:21:10.000000000,FIR123,L,FLW COND CW LOW ALM
6939,2024-05-05 02:21:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6940,2024-05-05 02:24:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6941,2024-05-05 02:24:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6942,2024-05-05 02:26:40.000000000,FIR123,L,FLW COND CW LOW ALM
6943,2024-05-05 02:26:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6944,2024-05-05 02:27:40.000000000,FIR123,L,FLW COND CW LOW ALM
6945,2024-05-05 02:27:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6946,2024-05-05 02:28:10.000000000,FIR123,L,FLW COND CW LOW ALM
6947,2024-05-05 02:28:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6948,2024-05-05 02:29:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6949,2024-05-05 02:29:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6950,2024-05-05 02:30:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6951,2024-05-05 02:30:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6952,2024-05-05 02:33:40.000000000,FIR123,L,FLW COND CW LOW ALM
6953,2024-05-05 02:33:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6954,2024-05-05 02:35:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6955,2024-05-05 02:35:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6956,2024-05-05 02:36:00.000000000,FIR123,L,FLW COND CW LOW ALM
6957,2024-05-05 02:36:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6958,2024-05-05 02:37:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6959,2024-05-05 02:37:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6960,2024-05-05 02:39:50.000000000,FIR123,L,FLW COND CW LOW ALM
6961,2024-05-05 02:40:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6962,2024-05-05 02:41:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6963,2024-05-05 02:41:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6964,2024-05-05 02:43:40.000000000,FIR123,L,FLW COND CW LOW ALM
6965,2024-05-05 02:43:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6966,2024-05-05 02:47:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6967,2024-05-05 02:47:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6968,2024-05-05 02:48:50.000000000,FIR123,L,FLW COND CW LOW ALM
6969,2024-05-05 02:49:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6970,2024-05-05 02:51:50.000000000,FIR123,L,FLW COND CW LOW ALM
6971,2024-05-05 02:52:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6972,2024-05-05 02:54:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6973,2024-05-05 02:54:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
