,timestamp,tag,type,description
6575,2024-05-03 19:00:30,FIR123,L,FLW COND CW LOW ALM
6576,2024-05-03 19:00:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6577,2024-05-03 19:00:50,FIR123,L,FLW COND CW LOW ALM
6578,2024-05-03 19:01:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6579,2024-05-03 19:01:40,FIR123,L,FLW COND CW LOW ALM
6580,2024-05-03 19:01:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6581,2024-05-03 19:02:00,FIR123,L,FLW COND CW LOW ALM
6582,2024-05-03 19:02:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6583,2024-05-03 19:03:20,FIR123,L,FLW COND CW LOW ALM
6584,2024-05-03 19:03:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6585,2024-05-03 19:04:00,FIR123,L,FLW COND CW LOW ALM
6586,2024-05-03 19:04:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6587,2024-05-03 19:06:00,FIR123,L,FLW COND CW LOW ALM
6588,2024-05-03 19:06:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6589,2024-05-03 19:07:10,FIR123,L,FLW COND CW LOW ALM
6590,2024-05-03 19:07:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6591,2024-05-03 19:07:30,FIR123,L,FLW COND CW LOW ALM
6592,2024-05-03 19:07:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6593,2024-05-03 19:08:30,FIR123,L,FLW COND CW LOW ALM
6594,2024-05-03 19:08:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6595,2024-05-03 19:09:20,FIR123,L,FLW COND CW LOW ALM
6596,2024-05-03 19:09:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6597,2024-05-03 19:10:10,FIR123,L,FLW COND CW LOW ALM
6598,2024-05-03 19:10:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6599,2024-05-03 19:11:40,FIR123,L,FLW COND CW LOW ALM
6600,2024-05-03 19:11:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6601,2024-05-03 19:12:40,FIR123,L,FLW COND CW LOW ALM
6602,2024-05-03 19:13:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6603,2024-05-03 19:13:40,FIR123,L,FLW COND CW LOW ALM
6604,2024-05-03 19:14:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6605,2024-05-03 19:15:10,FIR123,L,FLW COND CW LOW ALM
6606,2024-05-03 19:15:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6607,2024-05-03 19:16:10,FIR123,H,FLW COND CW HIGH ALM
6608,2024-05-03 19:16:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6609,2024-05-03 19:18:30,FIR123,L,FLW COND CW LOW ALM
6610,2024-05-03 19:18:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6611,2024-05-03 19:18:50,FIR123,L,FLW COND CW LOW ALM
6612,2024-05-03 19:19:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6613,2024-05-03 19:19:30,FIR123,L,FLW COND CW LOW ALM
6614,2024-05-03 19:19:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6615,2024-05-03 19:20:10,FIR123,L,FLW COND CW LOW ALM
6616,2024-05-03 19:20:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6617,2024-05-03 19:21:40,FIR123,L,FLW COND CW LOW ALM
6618,2024-05-03 19:21:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6619,2024-05-03 19:22:10,FIR123,L,FLW COND CW LOW ALM
6620,2024-05-03 19:22:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6621,2024-05-03 19:23:20,FIR123,L,FLW COND CW LOW ALM
6622,2024-05-03 19:23:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6623,2024-05-03 19:23:50,FIR123,L,FLW COND CW LOW ALM
6624,2024-05-03 19:24:00,FIR123,H,FLW COND CW HIGH ALM
6625,2024-05-03 19:24:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6626,2024-05-03 19:24:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6627,2024-05-03 19:25:00,FIR123,L,FLW COND CW LOW ALM
6628,2024-05-03 19:25:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6629,2024-05-03 19:26:00,FIR123,L,FLW COND CW LOW ALM
6630,2024-05-03 19:26:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6631,2024-05-03 19:28:20,FIR123,L,FLW COND CW LOW ALM
6632,2024-05-03 19:28:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6633,2024-05-03 19:29:30,FIR123,L,FLW COND CW LOW ALM
6634,2024-05-03 19:29:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6635,2024-05-03 19:30:00,FIR123,L,FLW COND CW LOW ALM
6636,2024-05-03 19:30:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6637,2024-05-03 19:31:00,FIR123,L,FLW COND CW LOW ALM
6638,2024-05-03 19:31:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6639,2024-05-03 19:32:00,FIR123,L,FLW COND CW LOW ALM
6640,2024-05-03 19:32:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6641,2024-05-03 19:34:20,FIR123,L,FLW COND CW LOW ALM
6642,2024-05-03 19:34:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6643,2024-05-03 19:34:40,FIR123,L,FLW COND CW LOW ALM
6644,2024-05-03 19:34:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6645,2024-05-03 19:35:00,FIR123,L,FLW COND CW LOW ALM
6646,2024-05-03 19:35:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6647,2024-05-03 19:36:50,FIR123,H,FLW COND CW HIGH ALM
6648,2024-05-03 19:37:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6649,2024-05-03 19:38:00,FIR123,L,FLW COND CW LOW ALM
6650,2024-05-03 19:38:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6651,2024-05-03 19:38:30,FIR123,L,FLW COND CW LOW ALM
6652,2024-05-03 19:39:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6653,2024-05-03 19:39:20,FIR123,L,FLW COND CW LOW ALM
6654,2024-05-03 19:39:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6655,2024-05-03 19:39:40,FIR123,L,FLW COND CW LOW ALM
6656,2024-05-03 19:39:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6657,2024-05-03 19:41:40,FIR123,L,FLW COND CW LOW ALM
6658,2024-05-03 19:41:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6659,2024-05-03 19:44:20,FIR123,L,FLW COND CW LOW ALM
6660,2024-05-03 19:44:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6661,2024-05-03 19:45:20,FIR123,L,FLW COND CW LOW ALM
6662,2024-05-03 19:45:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6663,2024-05-03 19:46:10,FIR123,L,FLW COND CW LOW ALM
6664,2024-05-03 19:46:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6665,2024-05-03 19:46:50,FIR123,L,FLW COND CW LOW ALM
6666,2024-05-03 19:47:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6667,2024-05-03 19:48:00,FIR123,H,FLW COND CW HIGH ALM
6668,2024-05-03 19:48:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6669,2024-05-03 19:48:30,FIR123,L,FLW COND CW LOW ALM
6670,2024-05-03 19:48:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6671,2024-05-03 19:48:50,FIR123,L,FLW COND CW LOW ALM
6672,2024-05-03 19:49:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6673,2024-05-03 19:51:00,FIR123,L,FLW COND CW LOW ALM
6674,2024-05-03 19:51:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6675,2024-05-03 19:52:50,FIR123,L,FLW COND CW LOW ALM
6676,2024-05-03 19:53:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6677,2024-05-03 19:53:40,FIR123,L,FLW COND CW LOW ALM
6678,2024-05-03 19:53:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6679,2024-05-03 19:54:00,FIR123,L,FLW COND CW LOW ALM
6680,2024-05-03 19:54:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6681,2024-05-03 19:55:00,FIR123,L,FLW COND CW LOW ALM
6682,2024-05-03 19:55:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6683,2024-05-03 19:57:00,FIR123,L,FLW COND CW LOW ALM
6684,2024-05-03 19:57:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6685,2024-05-03 19:57:20,FIR123,L,FLW COND CW LOW ALM
6686,2024-05-03 19:57:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6687,2024-05-03 19:58:10,FIR123,H,FLW COND CW HIGH ALM
6688,2024-05-03 19:58:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6689,2024-05-03 19:59:50,FIR123,L,FLW COND CW LOW ALM
6690,2024-05-03 20:00:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6691,2024-05-03 20:00:20,FIR123,L,FLW COND CW LOW ALM
6692,2024-05-03 20:00:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6693,2024-05-03 20:04:10,FIR123,L,FLW COND CW LOW ALM
6694,2024-05-03 20:04:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6695,2024-05-03 20:04:40,FIR123,L,FLW COND CW LOW ALM
6696,2024-05-03 20:05:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6697,2024-05-03 20:05:10,FIR123,L,FLW COND CW LOW ALM
6698,2024-05-03 20:05:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6699,2024-05-03 20:05:30,FIR123,L,FLW COND CW LOW ALM
6700,2024-05-03 20:05:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6701,2024-05-03 20:08:40,FIR123,L,FLW COND CW LOW ALM
6702,2024-05-03 20:09:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6703,2024-05-03 20:10:10,FIR123,L,FLW COND CW LOW ALM
6704,2024-05-03 20:10:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6705,2024-05-03 20:10:30,FIR123,L,FLW COND CW LOW ALM
6706,2024-05-03 20:10:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6707,2024-05-03 20:11:40,FIR123,L,FLW COND CW LOW ALM
6708,2024-05-03 20:11:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6709,2024-05-03 20:12:10,FIR123,L,FLW COND CW LOW ALM
6710,2024-05-03 20:12:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6711,2024-05-03 20:14:50,FIR123,L,FLW COND CW LOW ALM
6712,2024-05-03 20:15:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6713,2024-05-03 20:15:20,FIR123,L,FLW COND CW LOW ALM
6714,2024-05-03 20:15:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6715,2024-05-03 20:16:40,FIR123,L,FLW COND CW LOW ALM
6716,2024-05-03 20:16:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6717,2024-05-03 20:20:30,FIR123,L,FLW COND CW LOW ALM
6718,2024-05-03 20:20:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6719,2024-05-03 20:22:10,FIR123,L,FLW COND CW LOW ALM
6720,2024-05-03 20:22:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6721,2024-05-03 20:22:50,FIR123,L,FLW COND CW LOW ALM
6722,2024-05-03 20:23:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6723,2024-05-03 20:24:40,FIR123,L,FLW COND CW LOW ALM
6724,2024-05-03 20:24:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6725,2024-05-03 20:26:40,FIR123,L,FLW COND CW LOW ALM
6726,2024-05-03 20:26:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6727,2024-05-03 20:27:10,FIR123,L,FLW COND CW LOW ALM
6728,2024-05-03 20:27:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6729,2024-05-03 20:32:50,FIR123,L,FLW COND CW LOW ALM
6730,2024-05-03 20:33:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6731,2024-05-03 20:34:20,FIR123,L,FLW COND CW LOW ALM
6732,2024-05-03 20:34:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6733,2024-05-03 20:35:20,FIR123,L,FLW COND CW LOW ALM
6734,2024-05-03 20:35:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6735,2024-05-03 20:37:10,FIR123,L,FLW COND CW LOW ALM
6736,2024-05-03 20:37:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6737,2024-05-03 20:38:20,FIR123,L,FLW COND CW LOW ALM
6738,2024-05-03 20:38:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6739,2024-05-03 20:40:30,FIR123,L,FLW COND CW LOW ALM
6740,2024-05-03 20:40:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6741,2024-05-03 20:40:50,FIR123,L,FLW COND CW LOW ALM
6742,2024-05-03 20:41:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6743,2024-05-03 20:46:30,FIR123,L,FLW COND CW LOW ALM
6744,2024-05-03 20:46:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6745,2024-05-03 20:48:10,FIR123,H,FLW COND CW HIGH ALM
6746,2024-05-03 20:48:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6747,2024-05-03 20:49:40,FIR123,L,FLW COND CW LOW ALM
6748,2024-05-03 20:49:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6749,2024-05-03 20:51:10,FIR123,L,FLW COND CW LOW ALM
6750,2024-05-03 20:51:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6751,2024-05-03 20:51:50,FIR123,H,FLW COND CW HIGH ALM
6752,2024-05-03 20:52:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6753,2024-05-03 20:54:40,FIR123,L,FLW COND CW LOW ALM
6754,2024-05-03 20:54:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6755,2024-05-03 21:00:00,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
6756,2024-05-03 21:01:20,FIR123,L,FLW COND CW LOW ALM
6757,2024-05-03 21:01:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6758,2024-05-03 21:01:40,FIR123,L,FLW COND CW LOW ALM
6759,2024-05-03 21:01:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6760,2024-05-03 21:03:40,FIR123,L,FLW COND CW LOW ALM
6761,2024-05-03 21:03:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6762,2024-05-03 21:04:30,FIR123,L,FLW COND CW LOW ALM
6763,2024-05-03 21:04:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6764,2024-05-03 21:05:40,FIR123,L,FLW COND CW LOW ALM
6765,2024-05-03 21:06:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6766,2024-05-03 21:06:40,FIR123,H,FLW COND CW HIGH ALM
6767,2024-05-03 21:06:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6768,2024-05-03 21:09:30,FIR123,L,FLW COND CW LOW ALM
6769,2024-05-03 21:09:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6770,2024-05-03 21:11:50,FIR123,L,FLW COND CW LOW ALM
6771,2024-05-03 21:12:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6772,2024-05-03 21:12:20,FIR123,L,FLW COND CW LOW ALM
6773,2024-05-03 21:12:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6774,2024-05-03 21:21:10,FIR123,L,FLW COND CW LOW ALM
6775,2024-05-03 21:21:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6776,2024-05-03 21:21:30,FIR123,L,FLW COND CW LOW ALM
6777,2024-05-03 21:21:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6778,2024-05-03 21:22:20,FIR123,L,FLW COND CW LOW ALM
6779,2024-05-03 21:22:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6780,2024-05-03 21:23:50,FIR123,H,FLW COND CW HIGH ALM
6781,2024-05-03 21:24:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6782,2024-05-03 21:24:20,FIR123,L,FLW COND CW LOW ALM
6783,2024-05-03 21:24:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6784,2024-05-03 21:25:20,FIR123,L,FLW COND CW LOW ALM
6785,2024-05-03 21:25:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6786,2024-05-03 21:26:00,FIR123,L,FLW COND CW LOW ALM
6787,2024-05-03 21:26:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6788,2024-05-03 21:29:00,FIR123,L,FLW COND CW LOW ALM
6789,2024-05-03 21:29:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6790,2024-05-03 21:32:20,FIR123,L,FLW COND CW LOW ALM
6791,2024-05-03 21:32:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6792,2024-05-03 21:33:20,FIR123,L,FLW COND CW LOW ALM
6793,2024-05-03 21:33:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6794,2024-05-03 21:34:10,FIR123,L,FLW COND CW LOW ALM
6795,2024-05-03 21:34:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6796,2024-05-03 21:34:50,FIR123,L,FLW COND CW LOW ALM
6797,2024-05-03 21:35:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6798,2024-05-03 21:38:20,FIR123,L,FLW COND CW LOW ALM
6799,2024-05-03 21:38:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6800,2024-05-03 21:42:10,FIR123,L,FLW COND CW LOW ALM
6801,2024-05-03 21:42:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6802,2024-05-03 21:47:40,FIR123,L,FLW COND CW LOW ALM
6803,2024-05-03 21:47:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6804,2024-05-03 21:48:00,FIR123,L,FLW COND CW LOW ALM
6805,2024-05-03 21:48:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6806,2024-05-03 21:48:20,FIR123,H,FLW COND CW HIGH ALM
6807,2024-05-03 21:48:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6808,2024-05-03 21:48:40,FIR123,L,FLW COND CW LOW ALM
6809,2024-05-03 21:48:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6810,2024-05-03 21:49:50,FIR123,L,FLW COND CW LOW ALM
6811,2024-05-03 21:50:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6812,2024-05-03 21:50:20,FIR123,L,FLW COND CW LOW ALM
6813,2024-05-03 21:50:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6814,2024-05-03 21:51:50,FIR123,L,FLW COND CW LOW ALM
6815,2024-05-03 21:52:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6816,2024-05-03 21:54:40,FIR123,L,FLW COND CW LOW ALM
6817,2024-05-03 21:54:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6818,2024-05-03 21:56:20,FIR123,L,FLW COND CW LOW ALM
6819,2024-05-03 21:56:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6820,2024-05-03 21:56:50,FIR123,L,FLW COND CW LOW ALM
6821,2024-05-03 21:57:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6822,2024-05-03 21:57:20,FIR123,L,FLW COND CW LOW ALM
6823,2024-05-03 21:57:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6824,2024-05-03 21:58:00,FIR123,L,FLW COND CW LOW ALM
6825,2024-05-03 21:58:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6826,2024-05-03 21:58:40,FIR123,L,FLW COND CW LOW ALM
6827,2024-05-03 21:58:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6828,2024-05-03 22:00:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
6829,2024-05-03 22:01:00,FIR123,L,FLW COND CW LOW ALM
6830,2024-05-03 22:01:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6831,2024-05-03 22:01:40,FIR123,L,FLW COND CW LOW ALM
6832,2024-05-03 22:01:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6833,2024-05-03 22:04:10,FIR123,L,FLW COND CW LOW ALM
6834,2024-05-03 22:04:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6835,2024-05-03 22:06:10,FIR123,H,FLW COND CW HIGH ALM
6836,2024-05-03 22:06:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6837,2024-05-03 22:10:00,FIR123,L,FLW COND CW LOW ALM
6838,2024-05-03 22:10:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6839,2024-05-03 22:16:20,FIR123,L,FLW COND CW LOW ALM
6840,2024-05-03 22:16:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6841,2024-05-03 22:18:00,FIR123,L,FLW COND CW LOW ALM
6842,2024-05-03 22:18:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6843,2024-05-03 22:18:40,FIR123,L,FLW COND CW LOW ALM
6844,2024-05-03 22:18:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6845,2024-05-03 22:19:30,FIR123,L,FLW COND CW LOW ALM
6846,2024-05-03 22:19:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6847,2024-05-03 22:22:20,FIR123,L,FLW COND CW LOW ALM
6848,2024-05-03 22:22:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6849,2024-05-03 22:27:00,FIR123,L,FLW COND CW LOW ALM
6850,2024-05-03 22:27:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6851,2024-05-03 22:27:40,FIR123,L,FLW COND CW LOW ALM
6852,2024-05-03 22:27:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6853,2024-05-03 22:29:20,FIR123,L,FLW COND CW LOW ALM
6854,2024-05-03 22:29:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6855,2024-05-03 22:34:20,FIR123,L,FLW COND CW LOW ALM
6856,2024-05-03 22:34:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6857,2024-05-03 22:36:20,FIR123,H,FLW COND CW HIGH ALM
6858,2024-05-03 22:36:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6859,2024-05-03 22:36:40,FIR123,H,FLW COND CW HIGH ALM
6860,2024-05-03 22:36:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6861,2024-05-03 22:37:50,FIR123,L,FLW COND CW LOW ALM
6862,2024-05-03 22:38:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6863,2024-05-03 22:39:20,FIR123,L,FLW COND CW LOW ALM
6864,2024-05-03 22:39:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6865,2024-05-03 22:42:40,FIR123,H,FLW COND CW HIGH ALM
6866,2024-05-03 22:42:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6867,2024-05-03 22:44:10,FIR123,L,FLW COND CW LOW ALM
6868,2024-05-03 22:44:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6869,2024-05-03 22:45:00,FIR123,L,FLW COND CW LOW ALM
6870,2024-05-03 22:45:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6871,2024-05-03 22:45:40,FIR123,L,FLW COND CW LOW ALM
6872,2024-05-03 22:45:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6873,2024-05-03 22:48:40,FIR123,L,FLW COND CW LOW ALM
6874,2024-05-03 22:48:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6875,2024-05-03 22:50:00,FIR123,L,FLW COND CW LOW ALM
6876,2024-05-03 22:50:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6877,2024-05-03 22:53:30,FIR123,H,FLW COND CW HIGH ALM
6878,2024-05-03 22:53:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6879,2024-05-03 22:54:10,FIR123,L,FLW COND CW LOW ALM
6880,2024-05-03 22:54:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6881,2024-05-03 22:54:30,FIR123,L,FLW COND CW LOW ALM
6882,2024-05-03 22:54:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6883,2024-05-03 22:56:30,FIR123,H,FLW COND CW HIGH ALM
6884,2024-05-03 22:56:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6885,2024-05-03 22:57:40,FIR123,L,FLW COND CW LOW ALM
6886,2024-05-03 22:57:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6887,2024-05-03 22:58:50,FIR123,L,FLW COND CW LOW ALM
6888,2024-05-03 22:59:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6889,2024-05-03 23:00:00,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
6890,2024-05-03 23:03:10,FIR123,L,FLW COND CW LOW ALM
6891,2024-05-03 23:03:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6892,2024-05-03 23:03:30,FIR123,L,FLW COND CW LOW ALM
6893,2024-05-03 23:03:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6894,2024-05-03 23:04:20,FIR123,L,FLW COND CW LOW ALM
6895,2024-05-03 23:04:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6896,2024-05-03 23:07:10,FIR123,L,FLW COND CW LOW ALM
6897,2024-05-03 23:07:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6898,2024-05-03 23:07:30,FIR123,L,FLW COND CW LOW ALM
6899,2024-05-03 23:07:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6900,2024-05-03 23:09:20,FIR123,L,FLW COND CW LOW ALM
6901,2024-05-03 23:09:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6902,2024-05-03 23:12:30,FIR123,L,FLW COND CW LOW ALM
6903,2024-05-03 23:12:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6904,2024-05-03 23:13:00,FIR123,L,FLW COND CW LOW ALM
6905,2024-05-03 23:13:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6906,2024-05-03 23:14:00,FIR123,L,FLW COND CW LOW ALM
6907,2024-05-03 23:14:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6908,2024-05-03 23:15:50,FIR123,H,FLW COND CW HIGH ALM
6909,2024-05-03 23:16:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6910,2024-05-03 23:19:30,FIR123,L,FLW COND CW LOW ALM
6911,2024-05-03 23:19:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6912,2024-05-03 23:20:10,FIR123,L,FLW COND CW LOW ALM
6913,2024-05-03 23:20:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
