,timestamp,tag,type,description
4534,2024-05-03 05:32:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4535,2024-05-03 05:32:30,FIR123,L,FLW COND CW LOW ALM
4536,2024-05-03 05:32:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4537,2024-05-03 05:34:40,FIR123,L,FLW COND CW LOW ALM
4538,2024-05-03 05:34:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4539,2024-05-03 05:37:00,FIR123,L,FLW COND CW LOW ALM
4540,2024-05-03 05:37:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4541,2024-05-03 05:37:40,FIR123,L,FLW COND CW LOW ALM
4542,2024-05-03 05:37:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4543,2024-05-03 05:38:10,FIR123,L,FLW COND CW LOW ALM
4544,2024-05-03 05:39:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4545,2024-05-03 05:40:30,FIR123,L,FLW COND CW LOW ALM
4546,2024-05-03 05:40:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4547,2024-05-03 05:41:10,FIR123,L,FLW COND CW LOW ALM
4548,2024-05-03 05:41:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4549,2024-05-03 05:41:50,FIR123,L,FLW COND CW LOW ALM
4550,2024-05-03 05:42:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4551,2024-05-03 05:43:30,FIR123,L,FLW COND CW LOW ALM
4552,2024-05-03 05:43:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4553,2024-05-03 05:43:50,FIR123,L,FLW COND CW LOW ALM
4554,2024-05-03 05:44:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4555,2024-05-03 05:45:10,FIR123,L,FLW COND CW LOW ALM
4556,2024-05-03 05:45:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4557,2024-05-03 05:45:40,FIR123,L,FLW COND CW LOW ALM
4558,2024-05-03 05:45:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4559,2024-05-03 05:46:10,FIR123,L,FLW COND CW LOW ALM
4560,2024-05-03 05:46:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4561,2024-05-03 05:46:30,FIR123,L,FLW COND CW LOW ALM
4562,2024-05-03 05:46:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4563,2024-05-03 05:47:20,FIR123,L,FLW COND CW LOW ALM
4564,2024-05-03 05:47:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4565,2024-05-03 05:48:10,AIR001_3,L,REACT FEED C CONC LOW ALM
4566,2024-05-03 05:48:10,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
4567,2024-05-03 05:48:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
4568,2024-05-03 05:48:10,FIR123,L,FLW COND CW LOW ALM
4569,2024-05-03 05:48:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4570,2024-05-03 05:50:20,FIR123,L,FLW COND CW LOW ALM
4571,2024-05-03 05:50:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4572,2024-05-03 05:50:40,FIR123,L,FLW COND CW LOW ALM
4573,2024-05-03 05:51:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4574,2024-05-03 05:51:10,FIR123,L,FLW COND CW LOW ALM
4575,2024-05-03 05:51:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4576,2024-05-03 05:51:30,FIR123,L,FLW COND CW LOW ALM
4577,2024-05-03 05:51:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4578,2024-05-03 05:54:00,FIR123,L,FLW COND CW LOW ALM
4579,2024-05-03 05:54:10,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
4580,2024-05-03 05:54:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
4581,2024-05-03 05:54:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4582,2024-05-03 05:54:40,FIR123,L,FLW COND CW LOW ALM
4583,2024-05-03 05:55:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4584,2024-05-03 05:55:10,FIR123,L,FLW COND CW LOW ALM
4585,2024-05-03 05:55:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4586,2024-05-03 05:57:20,FIR123,L,FLW COND CW LOW ALM
4587,2024-05-03 05:57:50,FIR100,L,FLW FEED A LOW ALM
4588,2024-05-03 05:57:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4589,2024-05-03 05:58:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4590,2024-05-03 05:58:20,FIR100,L,FLW FEED A LOW ALM
4591,2024-05-03 05:58:30,FIR123,L,FLW COND CW LOW ALM
4592,2024-05-03 05:58:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4593,2024-05-03 05:58:50,FIR123,L,FLW COND CW LOW ALM
4594,2024-05-03 05:59:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4595,2024-05-03 05:59:20,FIR123,L,FLW COND CW LOW ALM
4596,2024-05-03 05:59:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4597,2024-05-03 06:00:20,FIR123,L,FLW COND CW LOW ALM
4598,2024-05-03 06:00:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4599,2024-05-03 06:01:40,FIR123,L,FLW COND CW LOW ALM
4600,2024-05-03 06:01:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4601,2024-05-03 06:02:20,FIR123,L,FLW COND CW LOW ALM
4602,2024-05-03 06:02:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4603,2024-05-03 06:03:30,FIR123,L,FLW COND CW LOW ALM
4604,2024-05-03 06:04:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4605,2024-05-03 06:04:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4606,2024-05-03 06:04:30,FIR100,L,FLW FEED A LOW ALM
4607,2024-05-03 06:04:30,FIR123,L,FLW COND CW LOW ALM
4608,2024-05-03 06:04:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4609,2024-05-03 06:05:10,FIR123,L,FLW COND CW LOW ALM
4610,2024-05-03 06:05:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4611,2024-05-03 06:06:10,FIR123,L,FLW COND CW LOW ALM
4612,2024-05-03 06:06:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4613,2024-05-03 06:06:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4614,2024-05-03 06:07:00,FIR123,L,FLW COND CW LOW ALM
4615,2024-05-03 06:07:10,FIR100,L,FLW FEED A LOW ALM
4616,2024-05-03 06:07:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4617,2024-05-03 06:07:20,FIR123,L,FLW COND CW LOW ALM
4618,2024-05-03 06:07:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4619,2024-05-03 06:07:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4620,2024-05-03 06:07:50,FIR100,L,FLW FEED A LOW ALM
4621,2024-05-03 06:08:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4622,2024-05-03 06:08:30,FIR100,L,FLW FEED A LOW ALM
4623,2024-05-03 06:08:50,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4624,2024-05-03 06:09:00,FIR123,L,FLW COND CW LOW ALM
4625,2024-05-03 06:09:10,FIR100,L,FLW FEED A LOW ALM
4626,2024-05-03 06:09:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4627,2024-05-03 06:09:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4628,2024-05-03 06:10:50,FIR123,L,FLW COND CW LOW ALM
4629,2024-05-03 06:11:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4630,2024-05-03 06:12:00,FIR123,L,FLW COND CW LOW ALM
4631,2024-05-03 06:12:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4632,2024-05-03 06:13:10,FIR123,L,FLW COND CW LOW ALM
4633,2024-05-03 06:13:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4634,2024-05-03 06:13:50,FIR123,L,FLW COND CW LOW ALM
4635,2024-05-03 06:14:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4636,2024-05-03 06:14:40,FIR123,L,FLW COND CW LOW ALM
4637,2024-05-03 06:14:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4638,2024-05-03 06:16:30,FIR123,L,FLW COND CW LOW ALM
4639,2024-05-03 06:16:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4640,2024-05-03 06:17:00,FIR123,L,FLW COND CW LOW ALM
4641,2024-05-03 06:17:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4642,2024-05-03 06:17:30,FIR123,L,FLW COND CW LOW ALM
4643,2024-05-03 06:17:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4644,2024-05-03 06:19:30,FIR100,L,FLW FEED A LOW ALM
4645,2024-05-03 06:19:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4646,2024-05-03 06:20:20,FIR123,L,FLW COND CW LOW ALM
4647,2024-05-03 06:20:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4648,2024-05-03 06:21:10,FIR123,L,FLW COND CW LOW ALM
4649,2024-05-03 06:21:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4650,2024-05-03 06:21:40,FIR100,L,FLW FEED A LOW ALM
4651,2024-05-03 06:21:50,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4652,2024-05-03 06:21:50,FIR123,L,FLW COND CW LOW ALM
4653,2024-05-03 06:22:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4654,2024-05-03 06:22:20,FIR123,L,FLW COND CW LOW ALM
4655,2024-05-03 06:22:50,FIR100,L,FLW FEED A LOW ALM
4656,2024-05-03 06:22:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4657,2024-05-03 06:23:00,FIR123,L,FLW COND CW LOW ALM
4658,2024-05-03 06:23:10,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4659,2024-05-03 06:23:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4660,2024-05-03 06:23:20,FIR123,L,FLW COND CW LOW ALM
4661,2024-05-03 06:23:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4662,2024-05-03 06:23:40,FIR123,L,FLW COND CW LOW ALM
4663,2024-05-03 06:23:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4664,2024-05-03 06:24:00,FIR100,L,FLW FEED A LOW ALM
4665,2024-05-03 06:24:20,FIR123,L,FLW COND CW LOW ALM
4666,2024-05-03 06:24:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4667,2024-05-03 06:24:50,FIR100,L,FLW FEED A LOW ALM
4668,2024-05-03 06:24:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4669,2024-05-03 06:25:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4670,2024-05-03 06:26:10,FIR100,L,FLW FEED A LOW ALM
4671,2024-05-03 06:26:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4672,2024-05-03 06:27:00,FIR100,L,FLW FEED A LOW ALM
4673,2024-05-03 06:27:10,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4674,2024-05-03 06:27:30,FIR100,L,FLW FEED A LOW ALM
4675,2024-05-03 06:27:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4676,2024-05-03 06:27:50,FIR100,L,FLW FEED A LOW ALM
4677,2024-05-03 06:28:00,FIR123,L,FLW COND CW LOW ALM
4678,2024-05-03 06:28:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4679,2024-05-03 06:28:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4680,2024-05-03 06:28:30,FIR100,L,FLW FEED A LOW ALM
4681,2024-05-03 06:28:40,FIR123,L,FLW COND CW LOW ALM
4682,2024-05-03 06:28:50,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4683,2024-05-03 06:29:00,FIR100,L,FLW FEED A LOW ALM
4684,2024-05-03 06:29:10,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4685,2024-05-03 06:29:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4686,2024-05-03 06:29:30,FIR123,L,FLW COND CW LOW ALM
4687,2024-05-03 06:29:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4688,2024-05-03 06:30:10,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
4689,2024-05-03 06:30:10,FIR123,L,FLW COND CW LOW ALM
4690,2024-05-03 06:30:30,FIR100,L,FLW FEED A LOW ALM
4691,2024-05-03 06:30:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4692,2024-05-03 06:30:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4693,2024-05-03 06:31:20,FIR100,L,FLW FEED A LOW ALM
4694,2024-05-03 06:31:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4695,2024-05-03 06:32:20,FIR123,H,FLW COND CW HIGH ALM
4696,2024-05-03 06:32:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4697,2024-05-03 06:34:10,FIR100,L,FLW FEED A LOW ALM
4698,2024-05-03 06:34:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4699,2024-05-03 06:34:50,FIR100,L,FLW FEED A LOW ALM
4700,2024-05-03 06:35:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4701,2024-05-03 06:35:40,FIR123,L,FLW COND CW LOW ALM
4702,2024-05-03 06:35:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4703,2024-05-03 06:36:00,FIR123,L,FLW COND CW LOW ALM
4704,2024-05-03 06:36:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4705,2024-05-03 06:37:10,FIR123,L,FLW COND CW LOW ALM
4706,2024-05-03 06:37:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4707,2024-05-03 06:37:50,FIR123,L,FLW COND CW LOW ALM
4708,2024-05-03 06:38:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4709,2024-05-03 06:38:50,FIR123,L,FLW COND CW LOW ALM
4710,2024-05-03 06:39:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4711,2024-05-03 06:40:30,FIR123,L,FLW COND CW LOW ALM
4712,2024-05-03 06:40:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4713,2024-05-03 06:41:10,FIR123,L,FLW COND CW LOW ALM
4714,2024-05-03 06:41:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4715,2024-05-03 06:42:00,FIR123,L,FLW COND CW LOW ALM
4716,2024-05-03 06:42:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4717,2024-05-03 06:43:20,FIR123,L,FLW COND CW LOW ALM
4718,2024-05-03 06:43:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4719,2024-05-03 06:45:00,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
4720,2024-05-03 06:47:30,FIR123,L,FLW COND CW LOW ALM
4721,2024-05-03 06:47:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4722,2024-05-03 06:48:30,FIR123,L,FLW COND CW LOW ALM
4723,2024-05-03 06:48:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4724,2024-05-03 06:48:50,FIR123,L,FLW COND CW LOW ALM
4725,2024-05-03 06:49:00,FIR100,L,FLW FEED A LOW ALM
4726,2024-05-03 06:49:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4727,2024-05-03 06:49:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4728,2024-05-03 06:49:40,FIR100,L,FLW FEED A LOW ALM
4729,2024-05-03 06:50:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4730,2024-05-03 06:50:30,FIR100,L,FLW FEED A LOW ALM
4731,2024-05-03 06:50:50,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4732,2024-05-03 06:51:00,FIR100,L,FLW FEED A LOW ALM
4733,2024-05-03 06:52:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4734,2024-05-03 06:52:30,FIR123,L,FLW COND CW LOW ALM
4735,2024-05-03 06:52:40,FIR100,L,FLW FEED A LOW ALM
4736,2024-05-03 06:52:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4737,2024-05-03 06:52:50,FIR123,L,FLW COND CW LOW ALM
4738,2024-05-03 06:53:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4739,2024-05-03 06:53:50,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4740,2024-05-03 06:54:00,FIR100,L,FLW FEED A LOW ALM
4741,2024-05-03 06:54:00,FIR123,L,FLW COND CW LOW ALM
4742,2024-05-03 06:54:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4743,2024-05-03 06:54:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4744,2024-05-03 06:54:40,FIR100,L,FLW FEED A LOW ALM
4745,2024-05-03 06:55:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4746,2024-05-03 06:55:50,FIR100,L,FLW FEED A LOW ALM
4747,2024-05-03 06:56:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4748,2024-05-03 06:56:30,FIR100,L,FLW FEED A LOW ALM
4749,2024-05-03 06:56:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4750,2024-05-03 06:56:50,FIR100,L,FLW FEED A LOW ALM
4751,2024-05-03 06:57:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4752,2024-05-03 06:57:40,FIR123,L,FLW COND CW LOW ALM
4753,2024-05-03 06:57:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4754,2024-05-03 06:58:00,FIR100,L,FLW FEED A LOW ALM
4755,2024-05-03 06:58:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
4756,2024-05-03 07:01:40,FIR123,L,FLW COND CW LOW ALM
4757,2024-05-03 07:02:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4758,2024-05-03 07:02:40,FIR123,L,FLW COND CW LOW ALM
4759,2024-05-03 07:02:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4760,2024-05-03 07:03:30,FIR123,L,FLW COND CW LOW ALM
4761,2024-05-03 07:03:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4762,2024-05-03 07:04:30,FIR123,L,FLW COND CW LOW ALM
4763,2024-05-03 07:04:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4764,2024-05-03 07:06:30,FIR123,L,FLW COND CW LOW ALM
4765,2024-05-03 07:06:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4766,2024-05-03 07:07:10,FIR123,L,FLW COND CW LOW ALM
4767,2024-05-03 07:07:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4768,2024-05-03 07:08:20,FIR123,H,FLW COND CW HIGH ALM
4769,2024-05-03 07:08:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4770,2024-05-03 07:10:10,FIR123,L,FLW COND CW LOW ALM
4771,2024-05-03 07:10:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4772,2024-05-03 07:14:20,FIR123,L,FLW COND CW LOW ALM
4773,2024-05-03 07:14:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4774,2024-05-03 07:15:40,FIR123,L,FLW COND CW LOW ALM
4775,2024-05-03 07:15:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4776,2024-05-03 07:16:20,FIR123,L,FLW COND CW LOW ALM
4777,2024-05-03 07:16:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4778,2024-05-03 07:16:50,FIR123,L,FLW COND CW LOW ALM
4779,2024-05-03 07:17:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4780,2024-05-03 07:19:10,FIR123,H,FLW COND CW HIGH ALM
4781,2024-05-03 07:19:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4782,2024-05-03 07:20:20,FIR123,L,FLW COND CW LOW ALM
4783,2024-05-03 07:20:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4784,2024-05-03 07:20:40,FIR123,L,FLW COND CW LOW ALM
4785,2024-05-03 07:21:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4786,2024-05-03 07:21:20,FIR123,L,FLW COND CW LOW ALM
4787,2024-05-03 07:21:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4788,2024-05-03 07:25:10,FIR123,L,FLW COND CW LOW ALM
4789,2024-05-03 07:25:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4790,2024-05-03 07:30:00,AIR002_3,L,SEP UFLW F CONC LOW ALM
4791,2024-05-03 07:31:30,FIR123,L,FLW COND CW LOW ALM
4792,2024-05-03 07:31:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4793,2024-05-03 07:32:30,FIR123,L,FLW COND CW LOW ALM
4794,2024-05-03 07:32:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4795,2024-05-03 07:34:50,FIR123,L,FLW COND CW LOW ALM
4796,2024-05-03 07:35:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4797,2024-05-03 07:36:10,FIR123,L,FLW COND CW LOW ALM
4798,2024-05-03 07:36:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4799,2024-05-03 07:37:00,FIR123,L,FLW COND CW LOW ALM
4800,2024-05-03 07:37:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4801,2024-05-03 07:38:00,FIR123,H,FLW COND CW HIGH ALM
4802,2024-05-03 07:38:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4803,2024-05-03 07:41:30,FIR123,L,FLW COND CW LOW ALM
4804,2024-05-03 07:41:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4805,2024-05-03 07:42:20,FIR123,L,FLW COND CW LOW ALM
4806,2024-05-03 07:42:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4807,2024-05-03 07:45:00,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
4808,2024-05-03 07:46:00,FIR123,L,FLW COND CW LOW ALM
4809,2024-05-03 07:46:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4810,2024-05-03 07:48:00,FIR123,H,FLW COND CW HIGH ALM
4811,2024-05-03 07:48:10,AIR003_3,H,PURGE C CONC HIGH ALM
4812,2024-05-03 07:48:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4813,2024-05-03 07:48:50,FIR123,L,FLW COND CW LOW ALM
4814,2024-05-03 07:49:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4815,2024-05-03 07:50:20,FIR123,L,FLW COND CW LOW ALM
4816,2024-05-03 07:50:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4817,2024-05-03 07:53:20,FIR123,L,FLW COND CW LOW ALM
4818,2024-05-03 07:53:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4819,2024-05-03 07:54:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
4820,2024-05-03 07:55:50,FIR123,L,FLW COND CW LOW ALM
4821,2024-05-03 07:56:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4822,2024-05-03 07:57:50,FIR123,L,FLW COND CW LOW ALM
4823,2024-05-03 07:58:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4824,2024-05-03 08:00:00,AIR002_3,L,SEP UFLW F CONC LOW ALM
4825,2024-05-03 08:00:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
4826,2024-05-03 08:01:30,FIR123,H,FLW COND CW HIGH ALM
4827,2024-05-03 08:01:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4828,2024-05-03 08:07:40,FIR123,L,FLW COND CW LOW ALM
4829,2024-05-03 08:07:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4830,2024-05-03 08:09:00,FIR123,H,FLW COND CW HIGH ALM
4831,2024-05-03 08:09:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4832,2024-05-03 08:11:40,FIR123,L,FLW COND CW LOW ALM
4833,2024-05-03 08:11:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4834,2024-05-03 08:12:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
4835,2024-05-03 08:12:20,FIR123,H,FLW COND CW HIGH ALM
4836,2024-05-03 08:12:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4837,2024-05-03 08:13:00,FIR123,H,FLW COND CW HIGH ALM
4838,2024-05-03 08:13:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4839,2024-05-03 08:15:00,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
4840,2024-05-03 08:15:00,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
4841,2024-05-03 08:16:20,FIR123,L,FLW COND CW LOW ALM
4842,2024-05-03 08:16:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4843,2024-05-03 08:19:30,FIR123,L,FLW COND CW LOW ALM
4844,2024-05-03 08:19:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4845,2024-05-03 08:23:10,FIR123,L,FLW COND CW LOW ALM
4846,2024-05-03 08:23:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4847,2024-05-03 08:24:10,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
4848,2024-05-03 08:25:10,FIR123,L,FLW COND CW LOW ALM
4849,2024-05-03 08:25:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4850,2024-05-03 08:27:10,FIR123,H,FLW COND CW HIGH ALM
4851,2024-05-03 08:27:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4852,2024-05-03 08:30:10,AIR003_3,H,PURGE C CONC HIGH ALM
4853,2024-05-03 08:30:10,FIR123,L,FLW COND CW LOW ALM
4854,2024-05-03 08:30:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4855,2024-05-03 08:37:00,FIR123,L,FLW COND CW LOW ALM
4856,2024-05-03 08:37:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4857,2024-05-03 08:37:20,FIR123,L,FLW COND CW LOW ALM
4858,2024-05-03 08:37:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4859,2024-05-03 08:37:50,FIR123,L,FLW COND CW LOW ALM
4860,2024-05-03 08:38:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4861,2024-05-03 08:38:40,FIR123,H,FLW COND CW HIGH ALM
4862,2024-05-03 08:38:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4863,2024-05-03 08:40:00,FIR123,H,FLW COND CW HIGH ALM
4864,2024-05-03 08:40:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4865,2024-05-03 08:40:30,FIR123,H,FLW COND CW HIGH ALM
4866,2024-05-03 08:40:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4867,2024-05-03 08:42:00,FIR123,H,FLW COND CW HIGH ALM
4868,2024-05-03 08:42:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4869,2024-05-03 08:45:00,AIR002_3,L,SEP UFLW F CONC LOW ALM
4870,2024-05-03 08:51:20,FIR123,H,FLW COND CW HIGH ALM
