,timestamp,tag,type,description
6345,2024-05-04 18:10:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6346,2024-05-04 18:11:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6347,2024-05-04 18:11:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6348,2024-05-04 18:12:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6349,2024-05-04 18:13:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6350,2024-05-04 18:13:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6351,2024-05-04 18:15:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6352,2024-05-04 18:15:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6353,2024-05-04 18:17:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6354,2024-05-04 18:17:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6355,2024-05-04 18:18:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6356,2024-05-04 18:18:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6357,2024-05-04 18:19:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6358,2024-05-04 18:19:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6359,2024-05-04 18:19:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6360,2024-05-04 18:19:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6361,2024-05-04 18:20:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6362,2024-05-04 18:20:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6363,2024-05-04 18:21:10.000000000,FIR123,L,FLW COND CW LOW ALM
6364,2024-05-04 18:21:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6365,2024-05-04 18:22:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6366,2024-05-04 18:22:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6367,2024-05-04 18:23:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6368,2024-05-04 18:24:10.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
6369,2024-05-04 18:24:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6370,2024-05-04 18:24:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6371,2024-05-04 18:24:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6372,2024-05-04 18:25:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6373,2024-05-04 18:25:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6374,2024-05-04 18:25:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6375,2024-05-04 18:26:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6376,2024-05-04 18:26:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6377,2024-05-04 18:26:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6378,2024-05-04 18:27:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6379,2024-05-04 18:27:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6380,2024-05-04 18:28:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6381,2024-05-04 18:28:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6382,2024-05-04 18:28:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6383,2024-05-04 18:29:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6384,2024-05-04 18:30:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
6385,2024-05-04 18:30:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6386,2024-05-04 18:31:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6387,2024-05-04 18:31:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6388,2024-05-04 18:31:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6389,2024-05-04 18:31:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6390,2024-05-04 18:32:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6391,2024-05-04 18:32:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6392,2024-05-04 18:32:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6393,2024-05-04 18:33:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6394,2024-05-04 18:33:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6395,2024-05-04 18:33:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6396,2024-05-04 18:33:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6397,2024-05-04 18:36:10.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
6398,2024-05-04 18:37:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6399,2024-05-04 18:37:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6400,2024-05-04 18:37:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6401,2024-05-04 18:37:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6402,2024-05-04 18:37:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6403,2024-05-04 18:38:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6404,2024-05-04 18:38:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6405,2024-05-04 18:38:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6406,2024-05-04 18:39:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6407,2024-05-04 18:40:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6408,2024-05-04 18:40:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6409,2024-05-04 18:40:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6410,2024-05-04 18:41:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6411,2024-05-04 18:41:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6412,2024-05-04 18:42:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
6413,2024-05-04 18:42:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6414,2024-05-04 18:42:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6415,2024-05-04 18:43:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6416,2024-05-04 18:43:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6417,2024-05-04 18:45:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6418,2024-05-04 18:45:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6419,2024-05-04 18:46:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6420,2024-05-04 18:46:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6421,2024-05-04 18:48:10.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
6422,2024-05-04 18:48:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6423,2024-05-04 18:48:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6424,2024-05-04 18:49:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6425,2024-05-04 18:49:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6426,2024-05-04 18:50:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6427,2024-05-04 18:50:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6428,2024-05-04 18:51:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6429,2024-05-04 18:51:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6430,2024-05-04 18:54:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6431,2024-05-04 18:54:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6432,2024-05-04 18:54:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6433,2024-05-04 18:54:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6434,2024-05-04 18:55:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6435,2024-05-04 18:56:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6436,2024-05-04 18:56:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6437,2024-05-04 18:56:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6438,2024-05-04 18:59:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6439,2024-05-04 18:59:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6440,2024-05-04 19:00:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6441,2024-05-04 19:00:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6442,2024-05-04 19:01:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6443,2024-05-04 19:02:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6444,2024-05-04 19:02:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6445,2024-05-04 19:02:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6446,2024-05-04 19:03:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6447,2024-05-04 19:04:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6448,2024-05-04 19:04:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6449,2024-05-04 19:04:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6450,2024-05-04 19:05:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6451,2024-05-04 19:05:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6452,2024-05-04 19:06:10.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
6453,2024-05-04 19:06:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6454,2024-05-04 19:06:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6455,2024-05-04 19:07:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6456,2024-05-04 19:07:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6457,2024-05-04 19:08:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6458,2024-05-04 19:09:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6459,2024-05-04 19:11:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6460,2024-05-04 19:11:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6461,2024-05-04 19:11:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6462,2024-05-04 19:12:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6463,2024-05-04 19:12:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6464,2024-05-04 19:12:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6465,2024-05-04 19:13:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6466,2024-05-04 19:13:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6467,2024-05-04 19:14:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6468,2024-05-04 19:14:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6469,2024-05-04 19:14:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6470,2024-05-04 19:15:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6471,2024-05-04 19:15:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6472,2024-05-04 19:15:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6473,2024-05-04 19:15:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6474,2024-05-04 19:15:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6475,2024-05-04 19:16:10.000000000,FIR123,L,FLW COND CW LOW ALM
6476,2024-05-04 19:16:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6477,2024-05-04 19:16:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6478,2024-05-04 19:16:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6479,2024-05-04 19:17:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6480,2024-05-04 19:18:10.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
6481,2024-05-04 19:18:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6482,2024-05-04 19:18:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6483,2024-05-04 19:19:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6484,2024-05-04 19:21:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6485,2024-05-04 19:21:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6486,2024-05-04 19:22:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6487,2024-05-04 19:23:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6488,2024-05-04 19:23:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6489,2024-05-04 19:23:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6490,2024-05-04 19:24:10.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
6491,2024-05-04 19:26:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6492,2024-05-04 19:27:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6493,2024-05-04 19:27:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6494,2024-05-04 19:27:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6495,2024-05-04 19:27:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6496,2024-05-04 19:28:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6497,2024-05-04 19:28:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6498,2024-05-04 19:29:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6499,2024-05-04 19:29:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6500,2024-05-04 19:29:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6501,2024-05-04 19:31:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6502,2024-05-04 19:31:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6503,2024-05-04 19:33:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6504,2024-05-04 19:33:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6505,2024-05-04 19:35:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6506,2024-05-04 19:36:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6507,2024-05-04 19:36:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6508,2024-05-04 19:36:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6509,2024-05-04 19:38:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6510,2024-05-04 19:38:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6511,2024-05-04 19:38:40.000000000,FIR123,L,FLW COND CW LOW ALM
6512,2024-05-04 19:38:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6513,2024-05-04 19:40:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6514,2024-05-04 19:40:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6515,2024-05-04 19:41:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6516,2024-05-04 19:42:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6517,2024-05-04 19:43:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6518,2024-05-04 19:43:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6519,2024-05-04 19:44:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6520,2024-05-04 19:44:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6521,2024-05-04 19:46:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6522,2024-05-04 19:46:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6523,2024-05-04 19:47:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6524,2024-05-04 19:47:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6525,2024-05-04 19:50:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6526,2024-05-04 19:50:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6527,2024-05-04 19:50:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6528,2024-05-04 19:50:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6529,2024-05-04 19:51:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6530,2024-05-04 19:51:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6531,2024-05-04 19:52:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6532,2024-05-04 19:52:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6533,2024-05-04 19:52:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6534,2024-05-04 19:53:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6535,2024-05-04 19:53:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6536,2024-05-04 19:53:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6537,2024-05-04 19:53:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6538,2024-05-04 19:53:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6539,2024-05-04 19:54:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6540,2024-05-04 19:54:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6541,2024-05-04 19:55:00.000000000,FIR123,L,FLW COND CW LOW ALM
6542,2024-05-04 19:55:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6543,2024-05-04 19:56:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6544,2024-05-04 19:56:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6545,2024-05-04 19:57:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6546,2024-05-04 19:57:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6547,2024-05-04 20:00:00.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
6548,2024-05-04 20:01:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6549,2024-05-04 20:01:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6550,2024-05-04 20:01:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6551,2024-05-04 20:01:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6552,2024-05-04 20:03:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6553,2024-05-04 20:03:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6554,2024-05-04 20:03:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6555,2024-05-04 20:03:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6556,2024-05-04 20:09:30.000000000,FIR123,L,FLW COND CW LOW ALM
6557,2024-05-04 20:09:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6558,2024-05-04 20:12:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6559,2024-05-04 20:12:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6560,2024-05-04 20:13:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6561,2024-05-04 20:14:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6562,2024-05-04 20:15:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6563,2024-05-04 20:15:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6564,2024-05-04 20:21:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6565,2024-05-04 20:21:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6566,2024-05-04 20:22:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6567,2024-05-04 20:22:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6568,2024-05-04 20:22:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6569,2024-05-04 20:22:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6570,2024-05-04 20:24:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6571,2024-05-04 20:24:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6572,2024-05-04 20:27:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6573,2024-05-04 20:28:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6574,2024-05-04 20:30:00.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
6575,2024-05-04 20:31:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6576,2024-05-04 20:31:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6577,2024-05-04 20:38:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6578,2024-05-04 20:38:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6579,2024-05-04 20:42:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6580,2024-05-04 20:43:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6581,2024-05-04 20:43:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6582,2024-05-04 20:43:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6583,2024-05-04 20:44:20.000000000,FIR123,L,FLW COND CW LOW ALM
6584,2024-05-04 20:44:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6585,2024-05-04 20:45:00.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
6586,2024-05-04 20:50:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6587,2024-05-04 20:50:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6588,2024-05-04 20:51:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6589,2024-05-04 20:51:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6590,2024-05-04 20:54:00.000000000,FIR123,L,FLW COND CW LOW ALM
6591,2024-05-04 20:54:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6592,2024-05-04 20:56:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6593,2024-05-04 20:56:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6594,2024-05-04 21:01:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6595,2024-05-04 21:01:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6596,2024-05-04 21:02:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6597,2024-05-04 21:02:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6598,2024-05-04 21:10:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6599,2024-05-04 21:10:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6600,2024-05-04 21:12:20.000000000,FIR123,L,FLW COND CW LOW ALM
6601,2024-05-04 21:12:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6602,2024-05-04 21:13:30.000000000,FIR123,L,FLW COND CW LOW ALM
6603,2024-05-04 21:13:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6604,2024-05-04 21:16:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6605,2024-05-04 21:16:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6606,2024-05-04 21:17:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6607,2024-05-04 21:17:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6608,2024-05-04 21:18:50.000000000,FIR123,L,FLW COND CW LOW ALM
6609,2024-05-04 21:19:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6610,2024-05-04 21:20:20.000000000,FIR123,L,FLW COND CW LOW ALM
6611,2024-05-04 21:20:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6612,2024-05-04 21:22:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6613,2024-05-04 21:22:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6614,2024-05-04 21:26:20.000000000,FIR123,L,FLW COND CW LOW ALM
6615,2024-05-04 21:26:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6616,2024-05-04 21:29:10.000000000,FIR123,L,FLW COND CW LOW ALM
6617,2024-05-04 21:29:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6618,2024-05-04 21:30:00.000000000,FIR123,L,FLW COND CW LOW ALM
6619,2024-05-04 21:30:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6620,2024-05-04 21:32:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6621,2024-05-04 21:32:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6622,2024-05-04 21:35:00.000000000,FIR123,L,FLW COND CW LOW ALM
6623,2024-05-04 21:35:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6624,2024-05-04 21:35:40.000000000,FIR123,L,FLW COND CW LOW ALM
6625,2024-05-04 21:35:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6626,2024-05-04 21:36:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
6627,2024-05-04 21:37:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6628,2024-05-04 21:37:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6629,2024-05-04 21:38:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6630,2024-05-04 21:38:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6631,2024-05-04 21:38:40.000000000,FIR123,L,FLW COND CW LOW ALM
6632,2024-05-04 21:38:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6633,2024-05-04 21:41:00.000000000,FIR123,L,FLW COND CW LOW ALM
6634,2024-05-04 21:41:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6635,2024-05-04 21:42:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
6636,2024-05-04 21:42:10.000000000,FIR123,L,FLW COND CW LOW ALM
6637,2024-05-04 21:42:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6638,2024-05-04 21:44:30.000000000,FIR123,L,FLW COND CW LOW ALM
6639,2024-05-04 21:44:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6640,2024-05-04 21:49:20.000000000,FIR123,L,FLW COND CW LOW ALM
6641,2024-05-04 21:49:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6642,2024-05-04 21:50:00.000000000,FIR123,L,FLW COND CW LOW ALM
6643,2024-05-04 21:50:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6644,2024-05-04 21:51:00.000000000,FIR123,L,FLW COND CW LOW ALM
6645,2024-05-04 21:51:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6646,2024-05-04 21:52:40.000000000,FIR123,L,FLW COND CW LOW ALM
6647,2024-05-04 21:52:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
