,timestamp,tag,type,description
6455,2024-05-04 15:56:10.000000000,FIR123,L,FLW COND CW LOW ALM
6456,2024-05-04 15:57:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6457,2024-05-04 15:57:20.000000000,FIR123,L,FLW COND CW LOW ALM
6458,2024-05-04 15:57:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6459,2024-05-04 15:57:50.000000000,FIR123,L,FLW COND CW LOW ALM
6460,2024-05-04 15:58:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6461,2024-05-04 15:58:30.000000000,FIR123,L,FLW COND CW LOW ALM
6462,2024-05-04 15:58:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6463,2024-05-04 15:58:50.000000000,FIR123,L,FLW COND CW LOW ALM
6464,2024-05-04 15:59:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6465,2024-05-04 15:59:30.000000000,FIR123,L,FLW COND CW LOW ALM
6466,2024-05-04 15:59:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6467,2024-05-04 16:00:00.000000000,FIR123,L,FLW COND CW LOW ALM
6468,2024-05-04 16:00:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6469,2024-05-04 16:00:50.000000000,FIR123,L,FLW COND CW LOW ALM
6470,2024-05-04 16:01:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6471,2024-05-04 16:01:20.000000000,FIR123,L,FLW COND CW LOW ALM
6472,2024-05-04 16:01:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6473,2024-05-04 16:01:50.000000000,FIR123,L,FLW COND CW LOW ALM
6474,2024-05-04 16:02:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6475,2024-05-04 16:02:10.000000000,FIR123,L,FLW COND CW LOW ALM
6476,2024-05-04 16:02:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6477,2024-05-04 16:02:50.000000000,FIR123,L,FLW COND CW LOW ALM
6478,2024-05-04 16:03:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6479,2024-05-04 16:03:10.000000000,FIR123,L,FLW COND CW LOW ALM
6480,2024-05-04 16:03:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6481,2024-05-04 16:04:00.000000000,FIR123,L,FLW COND CW LOW ALM
6482,2024-05-04 16:04:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6483,2024-05-04 16:04:20.000000000,FIR123,L,FLW COND CW LOW ALM
6484,2024-05-04 16:04:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6485,2024-05-04 16:04:50.000000000,FIR123,L,FLW COND CW LOW ALM
6486,2024-05-04 16:05:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6487,2024-05-04 16:05:20.000000000,FIR123,L,FLW COND CW LOW ALM
6488,2024-05-04 16:06:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6489,2024-05-04 16:06:10.000000000,FIR123,L,FLW COND CW LOW ALM
6490,2024-05-04 16:07:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6491,2024-05-04 16:07:40.000000000,FIR123,L,FLW COND CW LOW ALM
6492,2024-05-04 16:08:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6493,2024-05-04 16:08:50.000000000,FIR123,L,FLW COND CW LOW ALM
6494,2024-05-04 16:09:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6495,2024-05-04 16:10:10.000000000,FIR123,L,FLW COND CW LOW ALM
6496,2024-05-04 16:10:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6497,2024-05-04 16:11:30.000000000,FIR123,L,FLW COND CW LOW ALM
6498,2024-05-04 16:11:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6499,2024-05-04 16:12:10.000000000,FIR123,L,FLW COND CW LOW ALM
6500,2024-05-04 16:12:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6501,2024-05-04 16:12:40.000000000,FIR123,L,FLW COND CW LOW ALM
6502,2024-05-04 16:13:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6503,2024-05-04 16:13:40.000000000,FIR123,L,FLW COND CW LOW ALM
6504,2024-05-04 16:14:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6505,2024-05-04 16:14:20.000000000,FIR123,L,FLW COND CW LOW ALM
6506,2024-05-04 16:14:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6507,2024-05-04 16:14:50.000000000,FIR123,L,FLW COND CW LOW ALM
6508,2024-05-04 16:15:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6509,2024-05-04 16:16:00.000000000,FIR123,L,FLW COND CW LOW ALM
6510,2024-05-04 16:17:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6511,2024-05-04 16:18:10.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
6512,2024-05-04 16:18:40.000000000,FIR123,L,FLW COND CW LOW ALM
6513,2024-05-04 16:18:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6514,2024-05-04 16:19:10.000000000,FIR123,L,FLW COND CW LOW ALM
6515,2024-05-04 16:19:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6516,2024-05-04 16:20:10.000000000,FIR123,L,FLW COND CW LOW ALM
6517,2024-05-04 16:20:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6518,2024-05-04 16:20:40.000000000,FIR123,L,FLW COND CW LOW ALM
6519,2024-05-04 16:20:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6520,2024-05-04 16:21:00.000000000,FIR123,L,FLW COND CW LOW ALM
6521,2024-05-04 16:21:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6522,2024-05-04 16:21:30.000000000,FIR123,L,FLW COND CW LOW ALM
6523,2024-05-04 16:21:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6524,2024-05-04 16:22:00.000000000,FIR123,L,FLW COND CW LOW ALM
6525,2024-05-04 16:22:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6526,2024-05-04 16:22:40.000000000,FIR123,L,FLW COND CW LOW ALM
6527,2024-05-04 16:23:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6528,2024-05-04 16:23:20.000000000,FIR123,L,FLW COND CW LOW ALM
6529,2024-05-04 16:23:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6530,2024-05-04 16:23:40.000000000,FIR123,L,FLW COND CW LOW ALM
6531,2024-05-04 16:24:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6532,2024-05-04 16:25:00.000000000,FIR123,L,FLW COND CW LOW ALM
6533,2024-05-04 16:26:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6534,2024-05-04 16:26:10.000000000,FIR123,L,FLW COND CW LOW ALM
6535,2024-05-04 16:26:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6536,2024-05-04 16:26:40.000000000,FIR123,L,FLW COND CW LOW ALM
6537,2024-05-04 16:27:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6538,2024-05-04 16:28:50.000000000,FIR123,L,FLW COND CW LOW ALM
6539,2024-05-04 16:29:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6540,2024-05-04 16:30:00.000000000,FIR123,L,FLW COND CW LOW ALM
6541,2024-05-04 16:30:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6542,2024-05-04 16:30:50.000000000,FIR123,L,FLW COND CW LOW ALM
6543,2024-05-04 16:31:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6544,2024-05-04 16:31:20.000000000,FIR123,L,FLW COND CW LOW ALM
6545,2024-05-04 16:31:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6546,2024-05-04 16:31:40.000000000,FIR123,L,FLW COND CW LOW ALM
6547,2024-05-04 16:31:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6548,2024-05-04 16:32:20.000000000,FIR123,L,FLW COND CW LOW ALM
6549,2024-05-04 16:32:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6550,2024-05-04 16:32:50.000000000,FIR123,L,FLW COND CW LOW ALM
6551,2024-05-04 16:33:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6552,2024-05-04 16:34:40.000000000,FIR123,L,FLW COND CW LOW ALM
6553,2024-05-04 16:35:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6554,2024-05-04 16:35:10.000000000,FIR123,L,FLW COND CW LOW ALM
6555,2024-05-04 16:35:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6556,2024-05-04 16:35:50.000000000,FIR123,L,FLW COND CW LOW ALM
6557,2024-05-04 16:36:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6558,2024-05-04 16:36:10.000000000,FIR123,L,FLW COND CW LOW ALM
6559,2024-05-04 16:36:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6560,2024-05-04 16:36:30.000000000,FIR123,L,FLW COND CW LOW ALM
6561,2024-05-04 16:37:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6562,2024-05-04 16:37:20.000000000,FIR123,L,FLW COND CW LOW ALM
6563,2024-05-04 16:37:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6564,2024-05-04 16:39:30.000000000,FIR123,L,FLW COND CW LOW ALM
6565,2024-05-04 16:39:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6566,2024-05-04 16:39:50.000000000,FIR123,L,FLW COND CW LOW ALM
6567,2024-05-04 16:40:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6568,2024-05-04 16:40:50.000000000,FIR123,L,FLW COND CW LOW ALM
6569,2024-05-04 16:41:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6570,2024-05-04 16:41:30.000000000,FIR123,L,FLW COND CW LOW ALM
6571,2024-05-04 16:41:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6572,2024-05-04 16:42:20.000000000,FIR123,L,FLW COND CW LOW ALM
6573,2024-05-04 16:42:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6574,2024-05-04 16:43:10.000000000,FIR123,L,FLW COND CW LOW ALM
6575,2024-05-04 16:43:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6576,2024-05-04 16:43:50.000000000,FIR123,L,FLW COND CW LOW ALM
6577,2024-05-04 16:44:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6578,2024-05-04 16:44:10.000000000,FIR123,L,FLW COND CW LOW ALM
6579,2024-05-04 16:44:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6580,2024-05-04 16:45:30.000000000,FIR123,L,FLW COND CW LOW ALM
6581,2024-05-04 16:46:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6582,2024-05-04 16:46:30.000000000,FIR123,L,FLW COND CW LOW ALM
6583,2024-05-04 16:46:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6584,2024-05-04 16:47:10.000000000,FIR123,L,FLW COND CW LOW ALM
6585,2024-05-04 16:47:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6586,2024-05-04 16:47:50.000000000,FIR123,L,FLW COND CW LOW ALM
6587,2024-05-04 16:48:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6588,2024-05-04 16:48:10.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
6589,2024-05-04 16:48:10.000000000,FIR123,L,FLW COND CW LOW ALM
6590,2024-05-04 16:48:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6591,2024-05-04 16:48:30.000000000,FIR123,L,FLW COND CW LOW ALM
6592,2024-05-04 16:48:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6593,2024-05-04 16:49:00.000000000,FIR123,L,FLW COND CW LOW ALM
6594,2024-05-04 16:49:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6595,2024-05-04 16:49:30.000000000,FIR123,L,FLW COND CW LOW ALM
6596,2024-05-04 16:49:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6597,2024-05-04 16:50:30.000000000,FIR123,L,FLW COND CW LOW ALM
6598,2024-05-04 16:50:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6599,2024-05-04 16:50:50.000000000,FIR123,L,FLW COND CW LOW ALM
6600,2024-05-04 16:51:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6601,2024-05-04 16:51:20.000000000,FIR123,L,FLW COND CW LOW ALM
6602,2024-05-04 16:51:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6603,2024-05-04 16:51:50.000000000,FIR123,L,FLW COND CW LOW ALM
6604,2024-05-04 16:53:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6605,2024-05-04 16:53:20.000000000,FIR123,L,FLW COND CW LOW ALM
6606,2024-05-04 16:53:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6607,2024-05-04 16:54:10.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
6608,2024-05-04 16:54:10.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
6609,2024-05-04 16:54:10.000000000,FIR123,L,FLW COND CW LOW ALM
6610,2024-05-04 16:54:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6611,2024-05-04 16:56:30.000000000,FIR123,L,FLW COND CW LOW ALM
6612,2024-05-04 16:58:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6613,2024-05-04 16:59:20.000000000,FIR123,L,FLW COND CW LOW ALM
6614,2024-05-04 16:59:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6615,2024-05-04 17:00:10.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
6616,2024-05-04 17:00:20.000000000,FIR123,L,FLW COND CW LOW ALM
6617,2024-05-04 17:00:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6618,2024-05-04 17:01:20.000000000,FIR123,L,FLW COND CW LOW ALM
6619,2024-05-04 17:01:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6620,2024-05-04 17:02:00.000000000,FIR123,L,FLW COND CW LOW ALM
6621,2024-05-04 17:02:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6622,2024-05-04 17:03:30.000000000,FIR123,L,FLW COND CW LOW ALM
6623,2024-05-04 17:03:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6624,2024-05-04 17:04:10.000000000,FIR123,L,FLW COND CW LOW ALM
6625,2024-05-04 17:04:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6626,2024-05-04 17:05:00.000000000,FIR123,L,FLW COND CW LOW ALM
6627,2024-05-04 17:05:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6628,2024-05-04 17:05:30.000000000,FIR123,L,FLW COND CW LOW ALM
6629,2024-05-04 17:05:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6630,2024-05-04 17:06:30.000000000,FIR123,L,FLW COND CW LOW ALM
6631,2024-05-04 17:07:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6632,2024-05-04 17:07:30.000000000,FIR123,L,FLW COND CW LOW ALM
6633,2024-05-04 17:07:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6634,2024-05-04 17:08:10.000000000,FIR123,L,FLW COND CW LOW ALM
6635,2024-05-04 17:09:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6636,2024-05-04 17:09:30.000000000,FIR123,L,FLW COND CW LOW ALM
6637,2024-05-04 17:09:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6638,2024-05-04 17:10:10.000000000,FIR123,L,FLW COND CW LOW ALM
6639,2024-05-04 17:10:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6640,2024-05-04 17:13:00.000000000,FIR123,L,FLW COND CW LOW ALM
6641,2024-05-04 17:13:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6642,2024-05-04 17:13:20.000000000,FIR123,L,FLW COND CW LOW ALM
6643,2024-05-04 17:13:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6644,2024-05-04 17:14:20.000000000,FIR123,L,FLW COND CW LOW ALM
6645,2024-05-04 17:14:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6646,2024-05-04 17:15:00.000000000,FIR123,L,FLW COND CW LOW ALM
6647,2024-05-04 17:15:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6648,2024-05-04 17:16:00.000000000,FIR123,L,FLW COND CW LOW ALM
6649,2024-05-04 17:16:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6650,2024-05-04 17:16:30.000000000,FIR123,L,FLW COND CW LOW ALM
6651,2024-05-04 17:16:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6652,2024-05-04 17:17:40.000000000,FIR123,L,FLW COND CW LOW ALM
6653,2024-05-04 17:18:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6654,2024-05-04 17:18:20.000000000,FIR123,L,FLW COND CW LOW ALM
6655,2024-05-04 17:18:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6656,2024-05-04 17:18:50.000000000,FIR123,L,FLW COND CW LOW ALM
6657,2024-05-04 17:19:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6658,2024-05-04 17:19:30.000000000,FIR123,L,FLW COND CW LOW ALM
6659,2024-05-04 17:19:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6660,2024-05-04 17:20:20.000000000,FIR123,L,FLW COND CW LOW ALM
6661,2024-05-04 17:20:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6662,2024-05-04 17:21:00.000000000,FIR123,L,FLW COND CW LOW ALM
6663,2024-05-04 17:21:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6664,2024-05-04 17:21:30.000000000,FIR123,L,FLW COND CW LOW ALM
6665,2024-05-04 17:22:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6666,2024-05-04 17:22:50.000000000,FIR123,L,FLW COND CW LOW ALM
6667,2024-05-04 17:23:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6668,2024-05-04 17:23:10.000000000,FIR123,L,FLW COND CW LOW ALM
6669,2024-05-04 17:23:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6670,2024-05-04 17:24:10.000000000,FIR123,L,FLW COND CW LOW ALM
6671,2024-05-04 17:24:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6672,2024-05-04 17:25:10.000000000,FIR123,L,FLW COND CW LOW ALM
6673,2024-05-04 17:25:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6674,2024-05-04 17:25:30.000000000,FIR123,L,FLW COND CW LOW ALM
6675,2024-05-04 17:25:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6676,2024-05-04 17:26:10.000000000,FIR123,L,FLW COND CW LOW ALM
6677,2024-05-04 17:26:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6678,2024-05-04 17:28:10.000000000,FIR123,L,FLW COND CW LOW ALM
6679,2024-05-04 17:28:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6680,2024-05-04 17:28:30.000000000,FIR123,L,FLW COND CW LOW ALM
6681,2024-05-04 17:28:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6682,2024-05-04 17:29:20.000000000,FIR123,L,FLW COND CW LOW ALM
6683,2024-05-04 17:29:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6684,2024-05-04 17:29:50.000000000,FIR123,L,FLW COND CW LOW ALM
6685,2024-05-04 17:30:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6686,2024-05-04 17:30:50.000000000,FIR123,L,FLW COND CW LOW ALM
6687,2024-05-04 17:31:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6688,2024-05-04 17:31:20.000000000,FIR123,L,FLW COND CW LOW ALM
6689,2024-05-04 17:31:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6690,2024-05-04 17:32:20.000000000,FIR123,L,FLW COND CW LOW ALM
6691,2024-05-04 17:32:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6692,2024-05-04 17:33:00.000000000,FIR123,L,FLW COND CW LOW ALM
6693,2024-05-04 17:33:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6694,2024-05-04 17:33:30.000000000,FIR123,L,FLW COND CW LOW ALM
6695,2024-05-04 17:33:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6696,2024-05-04 17:34:10.000000000,FIR123,L,FLW COND CW LOW ALM
6697,2024-05-04 17:34:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6698,2024-05-04 17:35:00.000000000,FIR123,L,FLW COND CW LOW ALM
6699,2024-05-04 17:35:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6700,2024-05-04 17:36:10.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
6701,2024-05-04 17:36:50.000000000,FIR123,L,FLW COND CW LOW ALM
6702,2024-05-04 17:37:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6703,2024-05-04 17:37:20.000000000,FIR123,L,FLW COND CW LOW ALM
6704,2024-05-04 17:37:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6705,2024-05-04 17:38:10.000000000,FIR123,L,FLW COND CW LOW ALM
6706,2024-05-04 17:38:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6707,2024-05-04 17:39:40.000000000,FIR123,L,FLW COND CW LOW ALM
6708,2024-05-04 17:40:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6709,2024-05-04 17:40:10.000000000,FIR123,L,FLW COND CW LOW ALM
6710,2024-05-04 17:40:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6711,2024-05-04 17:41:30.000000000,FIR123,L,FLW COND CW LOW ALM
6712,2024-05-04 17:42:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6713,2024-05-04 17:42:10.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
6714,2024-05-04 17:42:40.000000000,FIR123,L,FLW COND CW LOW ALM
6715,2024-05-04 17:43:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6716,2024-05-04 17:43:30.000000000,FIR123,L,FLW COND CW LOW ALM
6717,2024-05-04 17:43:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6718,2024-05-04 17:44:00.000000000,FIR123,L,FLW COND CW LOW ALM
6719,2024-05-04 17:44:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6720,2024-05-04 17:44:50.000000000,FIR123,L,FLW COND CW LOW ALM
6721,2024-05-04 17:45:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6722,2024-05-04 17:45:50.000000000,FIR123,L,FLW COND CW LOW ALM
6723,2024-05-04 17:46:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6724,2024-05-04 17:46:10.000000000,FIR123,L,FLW COND CW LOW ALM
6725,2024-05-04 17:46:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6726,2024-05-04 17:46:50.000000000,FIR123,L,FLW COND CW LOW ALM
6727,2024-05-04 17:47:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6728,2024-05-04 17:48:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
6729,2024-05-04 17:48:30.000000000,FIR123,L,FLW COND CW LOW ALM
6730,2024-05-04 17:48:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6731,2024-05-04 17:48:50.000000000,FIR123,L,FLW COND CW LOW ALM
6732,2024-05-04 17:49:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6733,2024-05-04 17:49:30.000000000,FIR100,L,FLW FEED A LOW ALM
6734,2024-05-04 17:49:30.000000000,FIR123,L,FLW COND CW LOW ALM
6735,2024-05-04 17:49:40.000000000,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
6736,2024-05-04 17:49:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6737,2024-05-04 17:49:50.000000000,FIR123,L,FLW COND CW LOW ALM
6738,2024-05-04 17:50:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6739,2024-05-04 17:50:40.000000000,FIR123,L,FLW COND CW LOW ALM
6740,2024-05-04 17:51:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6741,2024-05-04 17:51:30.000000000,FIR123,L,FLW COND CW LOW ALM
6742,2024-05-04 17:51:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6743,2024-05-04 17:52:10.000000000,FIR123,L,FLW COND CW LOW ALM
6744,2024-05-04 17:52:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6745,2024-05-04 17:54:10.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
6746,2024-05-04 17:54:30.000000000,FIR123,L,FLW COND CW LOW ALM
6747,2024-05-04 17:54:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6748,2024-05-04 17:54:50.000000000,FIR123,L,FLW COND CW LOW ALM
6749,2024-05-04 17:55:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6750,2024-05-04 17:55:20.000000000,FIR123,L,FLW COND CW LOW ALM
6751,2024-05-04 17:55:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6752,2024-05-04 17:55:40.000000000,FIR100,L,FLW FEED A LOW ALM
6753,2024-05-04 17:55:40.000000000,FIR123,L,FLW COND CW LOW ALM
6754,2024-05-04 17:55:50.000000000,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
6755,2024-05-04 17:55:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
6756,2024-05-04 17:56:50.000000000,FIR100,L,FLW FEED A LOW ALM
6757,2024-05-04 17:57:00.000000000,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
6758,2024-05-04 17:57:10.000000000,FIR100,L,FLW FEED A LOW ALM
6759,2024-05-04 17:57:20.000000000,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
6760,2024-05-04 17:57:40.000000000,FIR100,L,FLW FEED A LOW ALM
6761,2024-05-04 17:57:50.000000000,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
6762,2024-05-04 17:58:30.000000000,FIR100,L,FLW FEED A LOW ALM
6763,2024-05-04 17:58:50.000000000,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
