,timestamp,tag,type,description
912,2024-05-04 13:14:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
913,2024-05-04 13:14:20.000000000,FIR123,H,FLW COND CW HIGH ALM
914,2024-05-04 13:16:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
915,2024-05-04 13:17:20.000000000,FIR123,H,FLW COND CW HIGH ALM
916,2024-05-04 13:17:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
917,2024-05-04 13:21:00.000000000,FIR123,H,FLW COND CW HIGH ALM
918,2024-05-04 13:21:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
919,2024-05-04 13:21:20.000000000,FIR123,H,FLW COND CW HIGH ALM
920,2024-05-04 13:21:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
921,2024-05-04 13:21:40.000000000,FIR123,H,FLW COND CW HIGH ALM
922,2024-05-04 13:23:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
923,2024-05-04 13:24:20.000000000,FIR123,H,FLW COND CW HIGH ALM
924,2024-05-04 13:25:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
925,2024-05-04 13:26:20.000000000,FIR123,H,FLW COND CW HIGH ALM
926,2024-05-04 13:26:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
927,2024-05-04 13:27:10.000000000,FIR123,H,FLW COND CW HIGH ALM
928,2024-05-04 13:27:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
929,2024-05-04 13:28:00.000000000,FIR123,H,FLW COND CW HIGH ALM
930,2024-05-04 13:30:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
931,2024-05-04 13:31:40.000000000,FIR123,H,FLW COND CW HIGH ALM
932,2024-05-04 13:31:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
933,2024-05-04 13:32:00.000000000,FIR123,H,FLW COND CW HIGH ALM
934,2024-05-04 13:32:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
935,2024-05-04 13:32:30.000000000,FIR123,H,FLW COND CW HIGH ALM
936,2024-05-04 13:37:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
937,2024-05-04 13:37:30.000000000,FIR123,H,FLW COND CW HIGH ALM
938,2024-05-04 13:40:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
939,2024-05-04 13:40:10.000000000,FIR123,H,FLW COND CW HIGH ALM
940,2024-05-04 13:40:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
941,2024-05-04 13:40:50.000000000,FIR123,H,FLW COND CW HIGH ALM
942,2024-05-04 13:46:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
943,2024-05-04 13:46:50.000000000,FIR123,H,FLW COND CW HIGH ALM
944,2024-05-04 13:51:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
945,2024-05-04 13:53:20.000000000,FIR123,H,FLW COND CW HIGH ALM
946,2024-05-04 13:59:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
947,2024-05-04 13:59:50.000000000,FIR123,H,FLW COND CW HIGH ALM
948,2024-05-04 14:00:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
949,2024-05-04 14:00:40.000000000,FIR123,H,FLW COND CW HIGH ALM
950,2024-05-04 14:02:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
951,2024-05-04 14:02:40.000000000,FIR123,H,FLW COND CW HIGH ALM
952,2024-05-04 14:03:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
953,2024-05-04 14:03:30.000000000,FIR123,H,FLW COND CW HIGH ALM
954,2024-05-04 14:03:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
955,2024-05-04 14:05:10.000000000,FIR123,H,FLW COND CW HIGH ALM
956,2024-05-04 14:07:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
957,2024-05-04 14:10:40.000000000,FIR123,H,FLW COND CW HIGH ALM
958,2024-05-04 14:10:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
959,2024-05-04 14:11:00.000000000,FIR123,H,FLW COND CW HIGH ALM
960,2024-05-04 14:13:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
961,2024-05-04 14:16:20.000000000,FIR123,H,FLW COND CW HIGH ALM
962,2024-05-04 14:17:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
963,2024-05-04 14:17:30.000000000,FIR123,H,FLW COND CW HIGH ALM
964,2024-05-04 14:18:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
965,2024-05-04 14:20:10.000000000,FIR123,H,FLW COND CW HIGH ALM
966,2024-05-04 14:23:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
967,2024-05-04 14:23:30.000000000,FIR123,H,FLW COND CW HIGH ALM
968,2024-05-04 14:24:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
969,2024-05-04 14:26:10.000000000,FIR123,H,FLW COND CW HIGH ALM
970,2024-05-04 14:31:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
971,2024-05-04 14:35:00.000000000,FIR123,H,FLW COND CW HIGH ALM
972,2024-05-04 14:35:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
973,2024-05-04 14:35:20.000000000,FIR123,H,FLW COND CW HIGH ALM
974,2024-05-04 14:40:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
975,2024-05-04 14:42:30.000000000,FIR123,H,FLW COND CW HIGH ALM
976,2024-05-04 14:52:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
977,2024-05-04 14:54:30.000000000,FIR123,H,FLW COND CW HIGH ALM
978,2024-05-04 14:54:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
979,2024-05-04 14:56:00.000000000,FIR123,H,FLW COND CW HIGH ALM
980,2024-05-04 14:58:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
981,2024-05-04 14:58:10.000000000,FIR123,H,FLW COND CW HIGH ALM
982,2024-05-04 14:58:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
983,2024-05-04 14:58:40.000000000,FIR123,H,FLW COND CW HIGH ALM
984,2024-05-04 14:59:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
985,2024-05-04 15:00:00.000000000,FIR123,H,FLW COND CW HIGH ALM
986,2024-05-04 15:01:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
987,2024-05-04 15:01:50.000000000,FIR123,H,FLW COND CW HIGH ALM
988,2024-05-04 15:05:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
989,2024-05-04 15:09:30.000000000,FIR123,H,FLW COND CW HIGH ALM
990,2024-05-04 15:15:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
991,2024-05-04 15:17:20.000000000,FIR123,H,FLW COND CW HIGH ALM
992,2024-05-04 15:20:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
993,2024-05-04 15:24:20.000000000,FIR123,H,FLW COND CW HIGH ALM
994,2024-05-04 15:25:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
995,2024-05-04 15:26:20.000000000,FIR123,H,FLW COND CW HIGH ALM
996,2024-05-04 15:30:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
997,2024-05-04 15:34:30.000000000,FIR123,H,FLW COND CW HIGH ALM
998,2024-05-04 15:37:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
999,2024-05-04 15:41:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1000,2024-05-04 15:42:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1001,2024-05-04 15:43:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1002,2024-05-04 15:48:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1003,2024-05-04 15:48:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1004,2024-05-04 15:48:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1005,2024-05-04 15:49:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1006,2024-05-04 15:49:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1007,2024-05-04 15:50:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1008,2024-05-04 15:51:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1009,2024-05-04 15:51:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1010,2024-05-04 15:51:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1011,2024-05-04 15:52:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1012,2024-05-04 16:01:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1013,2024-05-04 16:03:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1014,2024-05-04 16:04:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1015,2024-05-04 16:04:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1016,2024-05-04 16:04:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1017,2024-05-04 16:04:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1018,2024-05-04 16:10:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1019,2024-05-04 16:13:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1020,2024-05-04 16:13:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1021,2024-05-04 16:13:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1022,2024-05-04 16:14:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1023,2024-05-04 16:14:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1024,2024-05-04 16:14:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1025,2024-05-04 16:14:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1026,2024-05-04 16:20:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1027,2024-05-04 16:21:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1028,2024-05-04 16:24:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1029,2024-05-04 16:25:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1030,2024-05-04 16:25:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1031,2024-05-04 16:27:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1032,2024-05-04 16:27:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1033,2024-05-04 16:27:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1034,2024-05-04 16:29:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1035,2024-05-04 16:32:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1036,2024-05-04 16:37:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1037,2024-05-04 16:37:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1038,2024-05-04 16:37:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1039,2024-05-04 16:38:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1040,2024-05-04 16:39:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1041,2024-05-04 16:39:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1042,2024-05-04 16:40:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1043,2024-05-04 16:40:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1044,2024-05-04 16:40:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1045,2024-05-04 16:40:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1046,2024-05-04 16:40:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1047,2024-05-04 16:41:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1048,2024-05-04 16:41:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1049,2024-05-04 16:41:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1050,2024-05-04 16:41:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1051,2024-05-04 16:42:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1052,2024-05-04 16:42:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1053,2024-05-04 16:44:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1054,2024-05-04 16:50:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1055,2024-05-04 16:50:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1056,2024-05-04 16:50:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1057,2024-05-04 16:51:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1058,2024-05-04 16:54:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1059,2024-05-04 16:54:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1060,2024-05-04 16:54:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1061,2024-05-04 16:55:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1062,2024-05-04 16:55:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1063,2024-05-04 16:57:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1064,2024-05-04 16:57:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1065,2024-05-04 16:59:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1066,2024-05-04 16:59:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1067,2024-05-04 16:59:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1068,2024-05-04 17:04:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1069,2024-05-04 17:06:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1070,2024-05-04 17:06:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1071,2024-05-04 17:07:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1072,2024-05-04 17:14:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1073,2024-05-04 17:14:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1074,2024-05-04 17:15:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1075,2024-05-04 17:15:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1076,2024-05-04 17:16:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1077,2024-05-04 17:18:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1078,2024-05-04 17:26:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1079,2024-05-04 17:28:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1080,2024-05-04 17:30:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1081,2024-05-04 17:32:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1082,2024-05-04 17:42:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1083,2024-05-04 17:44:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1084,2024-05-04 17:45:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1085,2024-05-04 17:45:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1086,2024-05-04 17:49:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1087,2024-05-04 17:50:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1088,2024-05-04 17:57:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1089,2024-05-04 17:57:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1090,2024-05-04 17:58:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1091,2024-05-04 17:58:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1092,2024-05-04 18:02:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1093,2024-05-04 18:02:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1094,2024-05-04 18:03:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1095,2024-05-04 18:04:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1096,2024-05-04 18:09:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1097,2024-05-04 18:10:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1098,2024-05-04 18:11:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1099,2024-05-04 18:11:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1100,2024-05-04 18:14:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1101,2024-05-04 18:15:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1102,2024-05-04 18:20:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1103,2024-05-04 18:25:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1104,2024-05-04 18:28:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1105,2024-05-04 18:29:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1106,2024-05-04 18:33:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1107,2024-05-04 18:35:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1108,2024-05-04 18:35:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1109,2024-05-04 18:35:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1110,2024-05-04 18:38:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1111,2024-05-04 18:38:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1112,2024-05-04 18:39:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1113,2024-05-04 18:40:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1114,2024-05-04 18:50:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1115,2024-05-04 18:51:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1116,2024-05-04 18:51:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1117,2024-05-04 18:52:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1118,2024-05-04 18:52:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1119,2024-05-04 18:52:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1120,2024-05-04 18:53:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1121,2024-05-04 18:54:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1122,2024-05-04 18:58:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1123,2024-05-04 19:01:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1124,2024-05-04 19:09:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1125,2024-05-04 19:11:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1126,2024-05-04 19:14:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1127,2024-05-04 19:14:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1128,2024-05-04 19:15:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1129,2024-05-04 19:16:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1130,2024-05-04 19:26:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1131,2024-05-04 19:28:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1132,2024-05-04 19:32:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1133,2024-05-04 19:33:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1134,2024-05-04 19:33:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1135,2024-05-04 19:35:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1136,2024-05-04 19:41:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1137,2024-05-04 19:41:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1138,2024-05-04 19:41:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1139,2024-05-04 19:42:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1140,2024-05-04 19:42:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1141,2024-05-04 19:42:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1142,2024-05-04 19:42:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1143,2024-05-04 19:44:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1144,2024-05-04 19:47:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1145,2024-05-04 19:50:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1146,2024-05-04 19:53:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1147,2024-05-04 19:54:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1148,2024-05-04 19:55:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1149,2024-05-04 19:55:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1150,2024-05-04 19:55:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1151,2024-05-04 19:58:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1152,2024-05-04 20:01:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1153,2024-05-04 20:01:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1154,2024-05-04 20:02:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1155,2024-05-04 20:02:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1156,2024-05-04 20:02:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1157,2024-05-04 20:03:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1158,2024-05-04 20:03:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1159,2024-05-04 20:04:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1160,2024-05-04 20:04:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1161,2024-05-04 20:06:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1162,2024-05-04 20:10:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1163,2024-05-04 20:10:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1164,2024-05-04 20:12:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1165,2024-05-04 20:12:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1166,2024-05-04 20:12:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1167,2024-05-04 20:12:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1168,2024-05-04 20:28:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1169,2024-05-04 20:29:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1170,2024-05-04 20:34:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1171,2024-05-04 20:34:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1172,2024-05-04 20:41:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1173,2024-05-04 20:41:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1174,2024-05-04 20:41:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1175,2024-05-04 20:42:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1176,2024-05-04 20:46:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1177,2024-05-04 20:50:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1178,2024-05-04 20:56:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1179,2024-05-04 20:58:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1180,2024-05-04 21:01:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1181,2024-05-04 21:02:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1182,2024-05-04 21:02:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1183,2024-05-04 21:04:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1184,2024-05-04 21:04:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1185,2024-05-04 21:04:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1186,2024-05-04 21:05:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1187,2024-05-04 21:06:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1188,2024-05-04 21:10:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1189,2024-05-04 21:11:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1190,2024-05-04 21:14:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1191,2024-05-04 21:17:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1192,2024-05-04 21:27:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1193,2024-05-04 21:27:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1194,2024-05-04 21:28:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1195,2024-05-04 21:30:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1196,2024-05-04 21:36:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1197,2024-05-04 21:41:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1198,2024-05-04 21:42:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1199,2024-05-04 21:44:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1200,2024-05-04 21:44:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1201,2024-05-04 21:45:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1202,2024-05-04 21:48:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1203,2024-05-04 21:48:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1204,2024-05-04 21:48:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1205,2024-05-04 21:48:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1206,2024-05-04 21:49:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1207,2024-05-04 21:49:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1208,2024-05-04 21:51:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1209,2024-05-04 21:53:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1210,2024-05-04 21:59:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1211,2024-05-04 21:59:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1212,2024-05-04 22:00:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1213,2024-05-04 22:00:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1214,2024-05-04 22:00:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1215,2024-05-04 22:01:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1216,2024-05-04 22:07:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
